Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
3687963|;1;0,333333333333333;0,031578947368421;0,333333333333333;0,031578947368421;0,71031904220581;49;49;43;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*100|[L]01*HOOFD*040|[M]tau*start|[L]01*HOOFD*060|[M]99*NOCODE*02|[L]01*HOOFD*065*1|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*250|[L/M]01*HOOFD*270|[L/M]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
3689558|;1;0,333333333333333;0,031578947368421;0,333333333333333;0,031578947368421;0,7445068359375;49;49;43;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*065*2|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*270|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*250|[L/M]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3690929|;1;0,333333333333333;0,032967032967033;0,333333333333333;0,032967032967033;0,710027933120728;47;47;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*190*2|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]05*EIND*010|[L]01*HOOFD*050|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L/M]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
3695023|;1;0,222222222222222;0,015625;0,222222222222222;0,015625;0,84589409828186;65;65;58;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]10*UOV*050*2|[L]01*HOOFD*210*2|[L]10*UOV*035|[L]10*UOV*030|[L]01*HOOFD*460|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*BB*770|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*065*1|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]01*HOOFD*190|[M]tau*from*tree|[L]01*HOOFD*195|[M]01*HOOFD*030*2|[L/M]01*HOOFD*270|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*1|[L]10*UOV*060|[L]10*UOV*180|[L]01*HOOFD*470|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[M]01*HOOFD*195|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*from*tree|[L/M]01*HOOFD*800|[L]01*HOOFD*530|[L]01*HOOFD*790|
3702003|;1;0,333333333333333;0,031578947368421;0,333333333333333;0,031578947368421;0,719720125198364;49;49;43;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*065*2|[L]01*HOOFD*100|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*120|[L]01*HOOFD*190*2|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*270|[L]01*HOOFD*250|[L/M]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*800|
3705608|;1;0,333333333333333;0,032967032967033;0,333333333333333;0,032967032967033;0,701027154922485;47;47;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*190*2|[L]01*HOOFD*065*2|[L]01*HOOFD*100|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]05*EIND*010|[L]01*HOOFD*050|[M]tau*start|[L]01*HOOFD*130|[M]99*NOCODE*02|[L]01*HOOFD*110|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*250|[L/M]01*HOOFD*270|[L]01*HOOFD*260|[L/M]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*820|
3713192|;1;0,333333333333333;0,031578947368421;0,333333333333333;0,031578947368421;0,717309951782227;49;49;43;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*270|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*250|[L/M]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
3719473|;1;0,4;0,033333333333333;0,4;0,033333333333333;0,861605882644653;62;62;56;10;10;[L]01*HOOFD*010|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*100|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*110|[L]01*HOOFD*120|[M]tau*start|[L]01*HOOFD*050|[M]99*NOCODE*02|[L]05*EIND*010|[M]tau*from*tree|[L/M]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*040|[L]01*HOOFD*190*2|[L/M]08*AWB45*030|[L/M]08*AWB45*170|[L]01*HOOFD*130|[L/M]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|
3727566|;1;0,333333333333333;0,033707865168539;0,333333333333333;0,033707865168539;0,698593139648438;46;46;40;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*270|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L/M]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*490*3|[L]01*HOOFD*510*2|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*800|
3774043|;1;0,125;0,009708737864078;0,125;0,009708737864078;0,762073993682861;52;52;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*BB*770|[L]01*HOOFD*490*3|[L]01*HOOFD*100|[L]01*HOOFD*510*2|[L]01*HOOFD*350*2|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*540|[L]01*HOOFD*120|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]01*HOOFD*200|[M]tau*from*tree|[L]01*HOOFD*205|[M]01*HOOFD*790|[L/M]01*HOOFD*205|[L]01*HOOFD*250|[L]01*HOOFD*270|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*530|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3780299|;1;0,375;0,022222222222222;0,375;0,022222222222222;0,867072105407715;69;69;64;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*460|[L]10*UOV*035|[L]10*UOV*050*2|[L]10*UOV*030|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*090|[M]tau*start|[L]01*HOOFD*130|[M]99*NOCODE*02|[L]01*HOOFD*015|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*030*1|[L]01*HOOFD*050|[L]06*VD*010|[L]01*HOOFD*540|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*450|[L]01*HOOFD*455|[L]10*UOV*010|[L]10*UOV*060|[L]10*UOV*180|[L]01*HOOFD*445|[L]01*HOOFD*375|[L/M]01*HOOFD*205|[L]01*HOOFD*250|[L]01*HOOFD*370|[L]01*HOOFD*440*2|[L]10*UOV*040|[L]10*UOV*050*1|[L]01*HOOFD*465|[L]10*UOV*045|[L]01*HOOFD*260|[L]01*HOOFD*190*1|[L]01*HOOFD*440*1|[L]01*HOOFD*470|[L]01*HOOFD*490*3|[L]01*BB*770|[L]01*HOOFD*510*2|[L]01*HOOFD*530|[L]05*EIND*010|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L/M]01*HOOFD*800|
3791537|;1;0,375;0,020408163265306;0,375;0,020408163265306;0,922366142272949;75;75;70;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]08*AWB45*020*2|[L]01*HOOFD*065*2|[L]08*AWB45*040|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]01*HOOFD*540|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]01*HOOFD*130|[L]01*HOOFD*110|[M]tau*start|[L]01*HOOFD*120|[M]99*NOCODE*02|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*450|[L]01*HOOFD*455|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*045|[L]10*UOV*040|[L]10*UOV*050*1|[L]10*UOV*035|[L]01*HOOFD*460|[L]10*UOV*050*2|[L]10*UOV*030|[L]10*UOV*060|[L]10*UOV*180|[L]01*HOOFD*470|[L]05*EIND*010|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*3|[L]01*BB*770|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L/M]01*HOOFD*800|
3794788|;1;0,333333333333333;0,021897810218978;0,333333333333333;0,021897810218978;0,901257991790772;70;70;64;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]10*UOV*050*2|[L]01*HOOFD*460|[L]10*UOV*030|[L]10*UOV*035|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*BB*770|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]04*BPT*040|[L]04*BPT*060|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[M]tau*start|[L]01*HOOFD*190|[M]99*NOCODE*02|[L]01*HOOFD*195|[M]tau*from*tree|[L]01*HOOFD*200|[M]01*HOOFD*030*2|[L/M]01*HOOFD*270|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L/M]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*1|[L]10*UOV*060|[L]10*UOV*180|[L]01*HOOFD*470|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*from*tree|[L/M]01*HOOFD*800|
3798104|;1;0,3;0,024793388429752;0,3;0,024793388429752;0,834882020950317;62;62;55;10;10;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*100|[L]08*AWB45*020*2|[L]01*HOOFD*065*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*540|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]01*HOOFD*050|[M]tau*start|[L]05*EIND*010|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L]08*AWB45*040|[M]01*HOOFD*790|[L/M]08*AWB45*030|[L/M]08*AWB45*170|[L/M]01*HOOFD*130|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*790|[L]01*HOOFD*490*3|[L]01*HOOFD*510*2|[L]01*HOOFD*490*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3804756|;1;0,25;0,021276595744681;0,25;0,021276595744681;0,714246034622192;48;48;42;8;8;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*100|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*060|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]01*HOOFD*540|[M]tau*from*tree|[L/M]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]01*HOOFD*205|[L/M]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*065*2|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*790|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3807446|;1;0,125;0,00990099009901;0,125;0,00990099009901;0,728836059570313;51;51;44;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*540|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*start|[L]01*HOOFD*490*1|[M]99*NOCODE*02|[L]01*HOOFD*490*2|[M]tau*from*tree|[L/M]01*HOOFD*790|[L]01*HOOFD*510*2|[L]01*BB*770|[L]01*HOOFD*490*3|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[M]01*HOOFD*205|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3826428|;1;0,125;0,00990099009901;0,125;0,00990099009901;0,736366033554077;51;51;44;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*540|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]01*HOOFD*200|[M]tau*from*tree|[L]01*HOOFD*205|[M]01*HOOFD*790|[L/M]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*510*2|[L]01*BB*770|[L]01*HOOFD*490*3|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*790|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
3828607|;1;0,125;0,009708737864078;0,125;0,009708737864078;0,76002311706543;52;52;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*350*2|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*540|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]tau*start|[L]01*HOOFD*490*2|[M]99*NOCODE*02|[L]01*HOOFD*510*1|[M]tau*from*tree|[L/M]01*HOOFD*790|[L]01*BB*770|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*520|[M]01*HOOFD*205|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*790|[M]01*HOOFD*800|
