Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
20466285|;1;0,2;0,005649717514124;0,2;0,005649717514124;0,756377935409546;89;89;85;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]06*VD*060*2a|[L]06*VD*030*5a|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]06*VD*010|[L]06*VD*020|[L]06*VD*030*1|[L]06*VD*030*1a|[L]06*VD*030*2|[L]06*VD*030*4|[L]06*VD*030*5|[L]03*VD*060*0|[L]06*VD*035|[L]06*VD*060*2|[L]06*VD*060*3|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*180|[L]01*HOOFD*110*2|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*045|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*190*1|[L]01*HOOFD*195|[L]01*HOOFD*190*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2|[L]01*HOOFD*375|[L]01*HOOFD*510*1|[L]01*HOOFD*490*4|[L]01*HOOFD*370|[L]01*HOOFD*495|[L]01*HOOFD*490*1|[L]01*HOOFD*510*4|[L]01*HOOFD*250*2|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*519|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*BB*540|[L]01*HOOFD*815|[L]01*HOOFD*809|[M]01*HOOFD*195*2|[L]01*HOOFD*814|[M]01*HOOFD*010|[L]01*BB*775|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*811|[L]01*BB*770|[L]01*HOOFD*810|[M]14*VRIJ*035|
20466862|;1;0,2;0,007299270072993;0,2;0,007299270072993;0,642351865768433;69;69;65;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*029|[L]04*BPT*021|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*HOOFD*490*4|[L]01*HOOFD*370|[L]01*HOOFD*490*1a|[L]01*HOOFD*110*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*HOOFD*110*2|[L]01*HOOFD*195|[L]01*HOOFD*490*5a|[L]01*HOOFD*494a|[L]01*HOOFD*515|[L]01*HOOFD*495|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*510*3|[L]01*HOOFD*375|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*510*4|[M]01*HOOFD*195*2|[L]01*HOOFD*810|[M]01*HOOFD*010|[L]01*BB*540|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*775|[L]01*HOOFD*814|[L]01*HOOFD*101b|[L]01*HOOFD*815|[L]01*HOOFD*811|[L]01*HOOFD*809|[L]01*BB*770|[M]tau*from*tree|
20467946|;1;0;0;0;0;0,350803136825561;25;25;20;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[M]01*HOOFD*195*2|[L]08*AWB45*010|[M]01*HOOFD*010|[L]08*AWB45*020*2|[M]tau*from*tree|[L]08*AWB45*020*1|[M]01*HOOFD*800|[L]08*AWB45*025|[M]14*VRIJ*035|
20469938|;1;0,2;0,006535947712418;0,2;0,006535947712418;0,665076017379761;77;77;73;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]08*AWB45*045|[L]01*HOOFD*250*2|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*515|[L]01*HOOFD*250*1|[L]01*HOOFD*190*1|[L]01*HOOFD*490*4|[L]01*HOOFD*190*2|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*510*1|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]08*AWB45*040|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5a|[L]01*BB*540|[L]01*BB*775|[L]01*HOOFD*811|[L]01*HOOFD*814|[M]01*HOOFD*195*2|[L]01*HOOFD*101b|[M]01*HOOFD*010|[L]01*HOOFD*809|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*815|[L]01*BB*770|[L]01*HOOFD*810|[M]14*VRIJ*035|
20489075|;1;0,2;0,008130081300813;0,2;0,008130081300813;0,57761812210083;62;62;58;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*195|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*5a|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*510*4|[L]01*HOOFD*810|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[M]01*HOOFD*195*2|[L]01*BB*540|[M]01*HOOFD*010|[L]01*HOOFD*811|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*775|[L]01*HOOFD*815|[L]01*HOOFD*814|[L]01*HOOFD*809|[L]01*BB*770|[M]tau*from*tree|
20492568|;1;0,2;0,007874015748031;0,2;0,007874015748031;0,5919508934021;64;64;60;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*110*1|[L]01*HOOFD*250*2|[L]01*HOOFD*375|[L]01*HOOFD*110*2|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*195|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*490*1a|[L]01*HOOFD*515|[L]01*HOOFD*510*1|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*BB*540|[L]01*HOOFD*814|[L]99*NOCODE*02|[M]01*HOOFD*195*2|[L]01*HOOFD*101b|[M]01*HOOFD*010|[L]01*BB*775|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*811|[L]01*HOOFD*809|[L]01*HOOFD*815|[L]01*BB*770|[L]01*HOOFD*810|[M]tau*from*tree|
20493305|;1;0,2;0,008547008547009;0,2;0,008547008547009;0,573486089706421;59;59;55;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*110*0|[L]01*HOOFD*195|[L]01*HOOFD*250*2|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[M]01*HOOFD*195*2|[L]01*BB*540|[M]01*HOOFD*010|[L]01*BB*775|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*515|[L]01*HOOFD*494a|[L]01*HOOFD*495|[L]01*HOOFD*811|[L]01*HOOFD*815|[L]01*HOOFD*809|[L]01*HOOFD*510*2a|[L]01*HOOFD*814|[L]01*HOOFD*510*3|[L]01*HOOFD*101b|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*BB*770|[L]01*HOOFD*810|[M]tau*from*tree|
20493872|;1;0,2;0,008130081300813;0,2;0,008130081300813;0,584197044372559;62;62;58;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*490*2|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*BB*770|[L]01*HOOFD*250*2|[L]01*HOOFD*510*2a|[L]01*HOOFD*375|[L]01*HOOFD*250*1|[L]01*HOOFD*510*2|[L]01*HOOFD*195|[L]01*HOOFD*510*4|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*490*5|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*5a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*BB*775|[L]01*HOOFD*814|[L]01*HOOFD*811|[L]01*HOOFD*809|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*494a|[L]01*HOOFD*815|[M]01*HOOFD*195*2|[L]01*HOOFD*101b|[M]01*HOOFD*010|[L]01*HOOFD*495|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*810|[M]tau*from*tree|
20501170|;1;0,2;0,007751937984496;0,2;0,007751937984496;0,603482007980347;65;65;61;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*811|[M]01*HOOFD*195*2|[L]01*HOOFD*815|[M]01*HOOFD*010|[L]01*HOOFD*101b|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*814|[L]01*HOOFD*515|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*490*4|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*BB*770|[L]01*HOOFD*810|[M]14*VRIJ*060*3|
20502898|;1;0,2;0,015384615384615;0,2;0,015384615384615;0,404503107070923;33;33;29;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*110*0|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[M]01*HOOFD*195*2|[L]01*HOOFD*375|[M]01*HOOFD*010|[L]01*HOOFD*195|[M]tau*from*tree|[L]01*HOOFD*370|[M]tau*from*tree|[L/M]99*NOCODE*01|
20515254|;1;0,2;0,008;0,2;0,008;0,588773965835571;63;63;59;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*250*1|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*375|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*510*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*510*1|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*101b|[L]01*HOOFD*811|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*814|[M]01*HOOFD*195*2|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*815|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*770|[L]01*HOOFD*810|[M]tau*from*tree|
20527688|;1;0;0;0;0;0,296338081359863;18;18;13;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]01*HOOFD*030*2|[M]01*HOOFD*195*2|[L]01*HOOFD*030*1|[M]01*HOOFD*010|[L]04*BPT*005|[M]tau*from*tree|[L]01*HOOFD*061|[M]01*HOOFD*800|[L]01*HOOFD*065*0|[M]14*VRIJ*035|
20531559|;1;0,2;0,008;0,2;0,008;0,577078104019165;63;63;59;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*510*2|[L]01*HOOFD*195|[L]01*HOOFD*490*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*4|[L]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*510*3|[L]01*HOOFD*809|[L]01*HOOFD*494a|[M]01*HOOFD*195*2|[L]01*BB*775|[M]01*HOOFD*010|[L]01*HOOFD*101b|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*814|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[L]01*HOOFD*811|[L]01*HOOFD*515|[L]01*HOOFD*815|[L]01*BB*770|[L]01*HOOFD*810|[M]tau*from*tree|
20552647|;1;0;0;0;0;0,592689037322998;65;65;60;5;5;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]08*AWB45*020*2|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]08*AWB45*030|[L]01*HOOFD*490*1a|[L]08*AWB45*045|[L]01*HOOFD*190*1|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*190*2|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]08*AWB45*040|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*515|[L]01*HOOFD*490*4|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[M]01*HOOFD*195*2|[L]01*HOOFD*494a|[M]01*HOOFD*010|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*BB*540|[M]14*VRIJ*035|
20586681|;1;0,2;0,012345679012346;0,2;0,012345679012346;0,455090999603272;41;41;37;5;5;[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[M]01*HOOFD*080|[L/M]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*110*1|[L]01*HOOFD*250*2|[L]01*HOOFD*110*2|[L]01*HOOFD*375|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*800|[L]01*HOOFD*494a|[M]tau*from*tree|
20619211|;1;0;0;0;0;0,341678857803345;25;25;20;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[M]01*HOOFD*195*2|[L]01*HOOFD*110*2|[M]01*HOOFD*010|[L]01*HOOFD*110*1|[M]tau*from*tree|[L]01*HOOFD*195|[M]01*HOOFD*800|[L]99*NOCODE*02|[M]14*VRIJ*035|
20631577|;1;0,2;0,005347593582888;0,2;0,005347593582888;0,768069982528687;94;94;90;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]04*BPT*005|[L]04*BPT*021|[L]04*BPT*029|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*446|[L]01*HOOFD*455|[L]10*UOV*010|[L]10*UOV*039|[L]10*UOV*050*0|[L]01*HOOFD*110*1|[L]01*HOOFD*440*1|[L]10*UOV*050*1|[L]01*HOOFD*465|[L]01*HOOFD*445|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*440*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]10*UOV*050*2a|[L]01*HOOFD*250*2|[L]10*UOV*050*3|[L]01*HOOFD*459|[L]01*HOOFD*460a|[L]01*HOOFD*110*2|[L]01*HOOFD*440*2|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]10*UOV*050*4|[L]10*UOV*050*2|[L]10*UOV*030|[L]10*UOV*030a|[L]10*UOV*060|[L]11*AH*II*010|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2|[L]01*HOOFD*516a|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*519|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*516|[L]01*BB*630|[L]01*BB*775|[L]01*HOOFD*815|[L]01*HOOFD*809c|[L]01*HOOFD*101b|[L]01*HOOFD*809|[L]01*HOOFD*530b|[M]01*HOOFD*195*2|[L]01*HOOFD*811|[M]01*HOOFD*010|[L]01*HOOFD*814|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*770|[L]01*HOOFD*810|[M]tau*from*tree|
