Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
3083718|;1;0;0;0;0;0,91321587562561;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*065*2|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]08*AWB45*051*2|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3085866|;1;0;0;0;0;0,841888904571533;43;43;34;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*190*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[M]tau*split|[L]01*HOOFD*380|[M]tau*from*tree|[L]01*HOOFD*430|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*join|[L]01*HOOFD*500|[M]01*HOOFD*210*1|
3086292|;1;0;0;0;0;0,905816078186035;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*100|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[M]tau*split|[L]01*HOOFD*380|[M]08*AWB45*051*2|[L]01*HOOFD*430|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*join|[L]01*HOOFD*500|[M]tau*from*tree|
3087456,3088460,3096582,3184844|;1;0,222222222222222;0,111111111111111;0,222222222222222;0,111111111111111;0,499346971511841;10;10;3;9;9;[M]tau*split|[M]08*AWB45*051*2|[M]01*HOOFD*011|[M]tau*from*tree|[L/M]01*HOOFD*010|[L/M]01*HOOFD*015|[M]tau*from*tree|[M]tau*join|[L]01*HOOFD*020|[M]tau*from*tree|
3090877|;1;0;0;0;0;1,06705117225647;62;62;53;9;9;[L]01*HOOFD*065*2|[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]06*VD*010|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]01*HOOFD*190*2|[L]10*UOV*050*2|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*451|[L]01*HOOFD*455|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*045|[L]10*UOV*040|[L]10*UOV*050*1|[M]tau*split|[L]10*UOV*030|[M]08*AWB45*051*2|[L]10*UOV*060|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*490*3|[M]tau*from*tree|
3091829|;1;0,111111111111111;0,008264462809917;0,111111111111111;0,008264462809917;1,05889415740967;61;61;53;9;9;[L]01*HOOFD*010|[L]01*HOOFD*065*2|[L]01*HOOFD*460|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[M]tau*split|[L]06*VD*010|[M]08*AWB45*051*2|[L]01*HOOFD*110|[M]01*HOOFD*011|[L]01*HOOFD*120|[M]tau*from*tree|[L]01*HOOFD*065*1|[M]01*HOOFD*010|[L/M]01*HOOFD*015|[L]01*HOOFD*180|[L]01*HOOFD*195*1|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*270|[L]01*HOOFD*490*3|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*450|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*451|[L]01*HOOFD*455|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*030|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*2|[L]10*UOV*050*1|[L]10*UOV*060|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*join|[L]01*HOOFD*520|[M]tau*from*tree|
3092082|;1;0;0;0;0;0,924220085144043;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*490*3|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[M]tau*split|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*380|[M]01*HOOFD*011|[L]01*HOOFD*430|[M]tau*from*tree|[L]01*HOOFD*470|[M]01*HOOFD*010|[L]01*HOOFD*480|[M]01*HOOFD*015|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*join|[L]01*HOOFD*500|[M]01*HOOFD*210*1|
3092553|;1;0;0;0;0;0,894352912902832;47;47;38;9;9;[L]01*HOOFD*030*2|[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*190*2|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*010|[L]01*HOOFD*490*2|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3093943|;1;0;0;0;0;0,920238018035889;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]05*EIND*010|[L]01*HOOFD*050|[L]01*HOOFD*130|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*100|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[M]tau*split|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*011|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*500|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*520|[M]01*HOOFD*210*1|
3095076|;1;0;0;0;0;0,901348829269409;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*190*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]05*EIND*010|[L]01*HOOFD*050|[L]01*HOOFD*130|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]06*VD*010|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]08*AWB45*051*2|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3097545|;1;0;0;0;0;0,923310995101929;49;49;40;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*2|[M]01*HOOFD*011|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*530|[M]01*HOOFD*015|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*520|[M]01*HOOFD*210*1|
3097839|;1;0;0;0;0;0,818597078323364;41;41;32;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*410*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[M]tau*split|[L]01*HOOFD*250|[M]08*AWB45*051*2|[L]01*HOOFD*260|[M]01*HOOFD*011|[L]09*AH*I*010|[M]tau*from*tree|[L]01*HOOFD*375|[M]01*HOOFD*010|[L]01*HOOFD*370|[M]01*HOOFD*015|[L]01*HOOFD*380|[M]tau*from*tree|[L]01*HOOFD*390|[M]tau*join|[L]01*HOOFD*400|[M]tau*from*tree|
3098528|;1;0;0;0;0;0,884277105331421;45;45;36;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*065*2|[L]01*HOOFD*100|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*190*2|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[M]tau*split|[L]01*HOOFD*380|[M]tau*from*tree|[L]01*HOOFD*430|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*join|[L]01*HOOFD*500|[M]tau*from*tree|
3100133|;1;0;0;0;0;0,876368999481201;45;45;36;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]08*AWB45*051*2|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]tau*from*tree|
3102005|;1;0;0;0;0;1,07577395439148;62;62;53;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*110|[L]01*HOOFD*190*2|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]01*HOOFD*190*2|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]08*AWB45*170|[L]01*HOOFD*130|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*2|[M]01*HOOFD*011|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*530|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*520|[M]tau*from*tree|
3108423|;1;0,222222222222222;0,083333333333333;0,222222222222222;0,083333333333333;0,512919902801514;14;13;6;9;9;[M]tau*split|[M]08*AWB45*051*2|[M]01*HOOFD*011|[L/M]01*HOOFD*010|[L]01*HOOFD*030*2|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*020|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]tau*join|[L]01*HOOFD*040|[M]tau*from*tree|
3109097|;1;0;0;0;0;0,903063058853149;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*065*2|[L]01*HOOFD*030*2|[L]01*HOOFD*100|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*050|[L]01*HOOFD*190*2|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]05*EIND*010|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*270|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3115123|;1;0;0;0;0;0,90027117729187;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*190*2|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]08*AWB45*051*2|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]tau*from*tree|
3116082|;1;0;0;0;0;0,886700868606567;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*190*2|[L]01*HOOFD*110|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*490*3|[M]tau*split|[L]01*HOOFD*510*2|[M]08*AWB45*051*2|[L]01*HOOFD*430|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*500|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3116116|;1;0;0;0;0;0,874583005905151;45;45;36;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*100|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]06*VD*010|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]01*HOOFD*490*3|[L]01*HOOFD*190*2|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*370|[M]tau*split|[L]01*HOOFD*375|[M]08*AWB45*051*2|[L]01*HOOFD*380|[M]01*HOOFD*011|[L]01*HOOFD*430|[M]tau*from*tree|[L]01*HOOFD*470|[M]01*HOOFD*010|[L]01*HOOFD*480|[M]01*HOOFD*015|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*join|[L]01*HOOFD*500|[M]tau*from*tree|
3118423,3209893,3211603,3244120,3411936,3415405,3426987,3463388,3544135,3569183,3646526,3732352|;1;0,222222222222222;0,090909090909091;0,222222222222222;0,090909090909091;0,529776096343994;13;12;5;9;9;[M]tau*split|[M]tau*from*tree|[M]01*HOOFD*011|[M]tau*from*tree|[L/M]01*HOOFD*010|[L]01*HOOFD*030*2|[L/M]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*join|[L]01*HOOFD*030*1|[M]tau*from*tree|
3119591|;1;0;0;0;0;0,923863887786865;49;49;40;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*100|[L]01*HOOFD*065*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*100|[L]01*HOOFD*130|[L]01*HOOFD*050|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*190*2|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*530|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190*1|[L]01*HOOFD*200|[L]01*HOOFD*205|[L]01*HOOFD*270|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[M]tau*split|[L]01*HOOFD*430|[M]tau*from*tree|[L]01*HOOFD*470|[M]01*HOOFD*011|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*010|[L]01*HOOFD*490*2|[M]01*HOOFD*015|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*520|[M]01*HOOFD*210*1|
