Result of replaying ML2
24,instance_410,[L/M]A|[L]L|[L/M]C|[L/M]BS|[M-INVI]t70t114|[L/M]E|[L/M]DK|[L/M]P|[L/M]DM|[L/M]Q|[L/M]R|[L/M]DX|[L/M]DT|[L/M]DW|[L/M]DV|[M-REAL]DU|[L/M]DR|[L/M]T|[L]K|[L/M]DS|[L/M]V|[L/M]DQ|[L/M]U|[L/M]DP|[L/M]DN|[L/M]S|[L/M]F|[L/M]DL|[M-INVI]t115t144|[L/M]W|[L/M]EO|[L/M]AG|[L/M]EY|[L/M]AI|[L/M]FA|[M-REAL]EZ|[L/M]AK|[L/M]AL|[L]I|[L/M]AJ|[L/M]EP|[M-REAL]FC|[L/M]AH|[L]J|[L/M]X|[L/M]FG|[L/M]AY|[L/M]FE|[L/M]FF|[L/M]BO|[L/M]FD|[L/M]BP|[L/M]EO|[L/M]BQ|[L]AR|[L/M]EQ|[L/M]BR|[L/M]ES|[L/M]AZ|[L/M]ER|[L/M]EP|[M-INVI]t145t114|[L/M]DK|[L/M]E|[L/M]G|[M-REAL]L|[L/M]DM|[L/M]I|[L/M]DX|[L/M]J|[M-INVI]t9t7|[L/M]DT|[L/M]O|[L/M]DR|[L/M]DQ|[L/M]DS|[L/M]DW|[L/M]DV|[L/M]M|[L/M]DP|[L/M]DU|[L/M]DN|[L/M]H|[L/M]F|[L/M]DL|[L/M]W|[M-INVI]t22t43|[M-REAL]AR|[M-INVI]t115t144|[L/M]EO|[L]BP|[L/M]EY|[L/M]AS|[L/M]FA|[L/M]AT|[L/M]AW|[L/M]EZ|[L/M]AX|[L/M]EP|[M-INVI]t145t114|[L/M]AV|[L/M]DK|[L/M]X|[L/M]DM|[L/M]AY|[L/M]DX|[L/M]BO|[L/M]DT|[L/M]DQ|[L/M]DR|[M-REAL]BP|[L/M]BG|[L/M]BK|[L/M]DW|[M-REAL]BM|[L/M]DS|[L/M]DV|[L/M]BN|[L/M]BE|[L/M]DU|[L/M]BF|[L/M]BJ|[L/M]DP|[L/M]BI|[L/M]BD|[L/M]BH|[L/M]BL|[L/M]DN|[L/M]BB|[L/M]AZ|[L]BM|[L/M]DL|[M-INVI]t115t71|[L/M]E|[L/M]BT|[L/M]G|[L/M]I|[L/M]L|[L/M]J|[L/M]K|[L/M]N|[L/M]I|[L/M]M|[L/M]J|[L/M]K|[M-REAL]I|[L]EZ|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[M-REAL]K|[L]DU|[L/M]I|[M-REAL]J|[L]FC|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[L/M]AG|[L/M]AI|[L/M]AL|[L/M]AK|[L/M]AJ|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
25,instance_220,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]G|[M-INVI]t70t114|[L/M]DK|[L/M]L|[L/M]DM|[L/M]I|[L/M]DT|[M-REAL]DX|[M-REAL]R|[M-REAL]AM|[L/M]AO|[L/M]N|[L]DU|[L/M]J|[L/M]M|[L/M]DW|[L/M]DS|[L/M]K|[L/M]DV|[M-REAL]DU|[L/M]DQ|[L/M]DR|[L/M]I|[L]DX|[L]BT|[L/M]AQ|[L/M]DP|[M-REAL]J|[M-INVI]t9t7|[L/M]H|[L/M]DN|[M-REAL]F|[L]V|[L/M]DL|[L/M]W|[L]J|[L/M]AG|[L/M]AM|[M-INVI]t115t71|[M-REAL]BT|[L]AO|[L/M]AP|[L/M]AN|[L/M]AH|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L/M]BQ|[L/M]BR|[L/M]AZ|[L/M]E|[L/M]P|[L/M]Q|[L/M]R|[L/M]U|[M-REAL]V|[L]F|[L/M]T|[L/M]S|[L/M]F|[L/M]W|[L/M]AG|[M-REAL]AM|[M-REAL]AO|[L]AH|[L/M]AP|[L/M]AQ|[L/M]AN|[L/M]AM|[M-REAL]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B|[M-REAL]AO|[M-REAL]AP|[M-REAL]AQ
26,instance_202,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]G|[M-INVI]t70t114|[L/M]DK|[L/M]L|[L/M]I|[L/M]DM|[L/M]DT|[L/M]J|[L/M]O|[L/M]DX|[L/M]DR|[L/M]DW|[M-INVI]t9t7|[L/M]M|[L/M]DS|[L/M]DV|[L/M]DQ|[L/M]DU|[L/M]H|[L/M]DP|[L/M]DN|[L/M]F|[L/M]DL|[L/M]W|[M-INVI]t22t43|[M-INVI]t115t71|[L/M]BT|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]X|[M-INVI]t23t3|[M-REAL]D|[L/M]B|[L]D
27,instance_211,[L/M]A|[L/M]C|[L]DT|[L]DL|[M-REAL]E|[L/M]BS|[L]AM|[L/M]P|[M-INVI]t70t114|[L/M]DK|[L/M]DM|[L/M]Q|[L/M]DT|[L/M]DX|[L/M]R|[L/M]DW|[L/M]DR|[L/M]DV|[L/M]DQ|[L/M]DU|[L/M]U|[L/M]DS|[L/M]T|[L/M]V|[L/M]DP|[L/M]S|[M-REAL]DN|[L]AN|[L/M]F|[L/M]DL|[L/M]W|[M-INVI]t115t144|[L/M]EO|[L/M]AG|[L/M]EQ|[M-REAL]AM|[L]E|[L/M]ES|[L/M]AO|[L/M]AP|[L/M]ER|[L/M]AQ|[M-REAL]AN|[L/M]EP|[M-INVI]t145t114|[L]DN|[L/M]DK|[L/M]AH|[L/M]DM|[M-REAL]DT|[L/M]X|[L/M]DX|[L/M]DR|[L/M]DQ|[L/M]DS|[L/M]DW|[L/M]DV|[L/M]DP|[L/M]DU|[L/M]DN|[M-REAL]DL|[M-INVI]t115t71|[M-INVI]t23t3|[L/M]BT|[L/M]D|[L/M]B
28,instance_400,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[M-INVI]t70t114|[L/M]P|[L]EJ|[L/M]DK|[L/M]Q|[L/M]DX|[M-REAL]EJ|[L/M]R|[M-REAL]V|[L]FA|[L/M]EE|[L]DK|[L/M]DZ|[L/M]T|[L/M]EN|[L/M]EG|[L]DW|[L/M]EF|[L/M]EC|[L/M]U|[L/M]EK|[L/M]EI|[L/M]S|[L/M]EA|[L/M]F|[L/M]EE|[L/M]W|[L]EH|[L/M]EG|[L/M]AG|[L/M]EF|[M-INVI]t135t128|[L/M]AM|[L]DK|[L/M]DY|[L/M]AP|[L/M]AO|[L/M]AQ|[L/M]DL|[M-INVI]t115t144|[L/M]AN|[L/M]EO|[L/M]AH|[L/M]EU|[L/M]X|[L/M]EW|[L/M]EV|[L/M]EP|[M-INVI]t145t114|[M-REAL]DK|[L/M]DX|[L/M]EJ|[L/M]EE|[M-REAL]EG|[L/M]DZ|[L/M]EN|[L/M]EC|[L/M]EF|[M-INVI]t135t128|[L/M]EK|[L/M]EA|[L/M]DY|[L/M]DL|[M-INVI]t115t144|[L/M]EO|[L/M]EY|[M-REAL]FA|[L/M]EZ|[L/M]EP|[M-INVI]t145t114|[M-REAL]DK|[L/M]DM|[L/M]DX|[L/M]DT|[L/M]DQ|[M-REAL]DW|[M-INVI]t23t3|[L/M]DR|[L/M]DS|[L/M]DV|[L]V|[L/M]DP|[L/M]DU|[L/M]DN|[L/M]DL|[M-INVI]t115t71|[L/M]BT|[L/M]D|[L/M]B
29,instance_210,[L]A|[L]C|[L]E|[L]BS|[L]P|[L]AW|[L]Q|[L]R|[L]DM|[L]BO|[L]DX|[L/M]DT|[L]T|[L]V|[L]DQ|[L]DR|[L]DS|[L]DW|[L/M]DV|[L]S|[L]DP|[L]DU|[L]FF|[L]DN|[L]W|[L]DL|[L/M]AR|[L/M]AS|[L]EO|[L]AT|[L/M]EU|[L/M]AR|[L/M]EX|[L/M]AS|[L]EV|[L]AT|[L]EP|[L]AX|[L]FC|[L]DK|[L]FG|[L]F|[L]FE|[L]AV|[L]X|[L]FD|[L]EO|[L]AY|[L/M]EY|[L/M]FA|[L]U|[L]BP|[L/M]BG|[L/M]AM|[L/M]EZ|[L/M]BK|[L]EP|[L]BE|[L]BJ|[L/M]BI|[L/M]BF|[M-REAL]Z|[L/M]AA|[L]BM|[L/M]BN|[L/M]BH|[L]FC|[L/M]BD|[L]FG|[L]BL|[L]FE|[L]FF|[L/M]BB|[L]FD|[L/M]AZ|[L]EO|[L]E|[L/M]EY|[L]P|[L/M]FB|[L/M]EZ|[L]Q|[L]EP|[L]R|[L]FC|[L]FE|[L]V|[L]FG|[L]FF|[L]T|[L]U|[M-REAL]FA|[L/M]EZ|[L]S|[L]EO|[L]F|[L/M]EY|[L]W|[L/M]FB|[L]X|[L/M]Y|[L]EP|[L/M]Z|[L]DK|[L]DM|[L]AB|[L/M]DT|[L]DS|[L]FD|[L]DQ|[L]DR|[L]DW|[L/M]DV|[L]DX|[L]AY|[L]B|[L]DU|[L]DP|[L]DN|[L]BO|[L]DL|[L]BP|[L]BT|[L]BQ|[L/M]BR|[L/M]AZ|[L]E|[L]G|[L/M]L|[L]I|[L]J|[L/M]N|[L]K|[L/M]M|[L]I|[L]J|[L]H|[L]F|[L]W|[L]AG|[L/M]AO|[L/M]AP|[L]AQ|[L]AN|[L]AH|[L]X|[L]D|[M-REAL]AA|[M-REAL]EZ
30,instance_201,[L/M]A|[L/M]C|[L/M]BS|[M-INVI]t70t114|[L/M]E|[L/M]DK|[L/M]P|[L/M]DM|[L/M]Q|[M-REAL]DT|[L]AH|[L/M]DX|[L/M]R|[L/M]DW|[L/M]DR|[L/M]DV|[L/M]DS|[L/M]DU|[L/M]DQ|[L/M]V|[L/M]U|[L/M]T|[L/M]DP|[L/M]S|[L/M]DN|[L/M]F|[L/M]DL|[M-INVI]t115t144|[L/M]W|[L/M]EO|[L/M]AG|[L/M]EQ|[L/M]ES|[L/M]AI|[L/M]ER|[L/M]AK|[L/M]EP|[M-INVI]t145t114|[L]DQ|[L/M]AL|[L/M]DK|[L/M]AJ|[L]DT|[L/M]DM|[M-REAL]AH|[L/M]X|[L/M]DT|[L/M]DX|[M-REAL]DQ|[M-INVI]t23t3|[L/M]DR|[L/M]DS|[L/M]DV|[L/M]DW|[L/M]DP|[L/M]DU|[L/M]DN|[L/M]DL|[M-INVI]t115t144|[L/M]EO|[L/M]EU|[L/M]EW|[L/M]EV|[L/M]EP|[M-INVI]t145t114|[L/M]DK|[L/M]DM|[L/M]DT|[L/M]DX|[L/M]DQ|[L/M]DR|[L/M]DW|[L/M]DS|[L/M]DV|[L/M]DU|[L/M]DP|[L/M]DN|[L/M]DL|[M-INVI]t115t71|[L/M]BT|[L/M]D|[L/M]B
31,instance_200,[L/M]A|[L/M]C|[L/M]E|[M-REAL]BS|[L]BO|[L/M]G|[L/M]I|[M-INVI]t70t114|[M-REAL]L|[L/M]DK|[L]BE|[L/M]J|[L/M]DX|[L/M]K|[L/M]O|[L/M]I|[L/M]EJ|[L/M]EE|[L/M]DZ|[L/M]J|[L/M]M|[L/M]K|[L/M]EM|[L/M]EH|[L/M]EB|[L/M]I|[L/M]EK|[L/M]J|[M-INVI]t9t7|[L/M]EF|[L/M]EA|[L/M]H|[L/M]EI|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]EE|[L/M]AR|[L/M]EH|[L/M]AS|[L/M]AT|[L]AG|[L/M]EF|[M-INVI]t135t128|[L/M]DY|[L/M]AX|[L/M]AW|[L/M]DL|[M-INVI]t115t71|[L/M]AV|[L/M]X|[L/M]BT|[L/M]AY|[M-REAL]BO|[L/M]BP|[L/M]BG|[M-REAL]BE|[L/M]BK|[L/M]BJ|[L/M]BI|[L/M]BF|[L]L|[L/M]BN|[L/M]BM|[L/M]BH|[L/M]BD|[L/M]BL|[L/M]BB|[L/M]AZ|[L/M]E|[L/M]P|[L/M]Q|[L/M]R|[L/M]U|[L/M]T|[L/M]V|[L/M]S|[L/M]F|[L/M]W|[L/M]AG|[L/M]AM|[L/M]AO|[L/M]AP|[L/M]AQ|[L/M]AN|[L/M]AH|[L/M]X|[L]BS|[L/M]AY|[L/M]BO|[L]M|[L/M]BP|[L/M]BG|[L/M]BK|[L/M]BF|[L/M]BE|[L/M]BN|[L/M]BJ|[L/M]BI|[L/M]BM|[L/M]BD|[L/M]BH|[L/M]BL|[L/M]BB|[L/M]AZ|[L/M]E|[L/M]G|[L/M]I|[L/M]L|[L/M]J|[L/M]O|[L/M]K|[L/M]I|[L/M]J|[M-REAL]M|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[M-REAL]AG|[L/M]AI|[L/M]AL|[L/M]AK|[L/M]AJ|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
32,instance_0,[L/M]A|[M-REAL]C|[L]EF|[L/M]E|[L/M]BS|[M-INVI]t70t114|[L/M]P|[L/M]DK|[L/M]Q|[L/M]DX|[L/M]R|[L]EE|[L/M]DZ|[L/M]EJ|[L/M]EE|[L/M]T|[L/M]EH|[L/M]V|[L/M]EB|[L/M]EN|[L/M]U|[L/M]S|[L/M]EA|[L/M]EK|[L/M]EF|[L/M]EI|[L/M]F|[L/M]W|[L/M]EE|[L/M]AG|[L/M]EG|[L/M]AI|[L/M]EF|[L/M]EI|[L]AJ|[L/M]AL|[L/M]AK|[M-REAL]AJ|[L/M]EE|[L/M]AH|[L/M]EG|[L/M]EF|[L/M]X|[L/M]EI|[M-REAL]EE|[L/M]EG|[M-REAL]EF|[M-INVI]t135t128|[L]C|[L/M]DY|[M-INVI]t23t3|[L/M]DL|[M-INVI]t115t71|[L/M]BT|[L/M]D|[L/M]B
33,instance_1,[L]A|[L]C|[L]E|[L]BS|[L]P|[L]DK|[L]Q|[L]DM|[L]DX|[L]R|[L/M]DT|[L]DQ|[L]DR|[L]DS|[L]D|[L]T|[L/M]DV|[L]DW|[L]V|[L]U|[L]DP|[L]DU|[L]S|[L]DN|[L]F|[L]DL|[L]W|[L]EO|[L/M]AR|[L/M]AS|[L/M]EQ|[L]AT|[L/M]ET|[L/M]AR|[L/M]ER|[L/M]AS|[L]EP|[L]AT|[L]FC|[L/M]AR|[L]FE|[L]FF|[L/M]AS|[L]FG|[L]AT|[L]FD|[L]AX|[L]AW|[L]EO|[L]AV|[M-REAL]EQ|[L/M]ES|[L]DU|[L]X|[L]DN|[L]EP|[L]FC|[L]FG|[L]FF|[L]FE|[L]FD|[L]EO|[L/M]EY|[L/M]FA|[L/M]EZ|[L]EP|[L]FC|[L]FE|[L]FG|[L]FF|[L]DM|[L]FD|[L]EO|[L/M]EQ|[M-REAL]ER|[L/M]ET|[L/M]ER|[L]EP|[L]FC|[L]FG|[L]FE|[L]DP|[L]FD|[L]EO|[L/M]EQ|[L/M]ET|[L/M]ER|[L]EP|[L]DK|[L/M]DT|[L]DX|[L]DW|[L]DR|[L/M]DV|[L]DQ|[L]DS|[L/M]EQ|[L]FF|[M-REAL]ES|[L/M]ER|[L]DL|[L]BT|[L]B
34,instance_2,[L/M]A|[L]Z|[L/M]C|[L/M]BS|[L/M]E|[M-INVI]t70t114|[L/M]P|[L/M]DK|[L/M]Q|[L/M]DX|[M-REAL]EJ|[L/M]EE|[L]X|[L/M]DZ|[L/M]R|[M-REAL]EB|[L/M]EG|[L/M]EN|[M-REAL]EA|[M-REAL]T|[L]AA|[L/M]EF|[L]B|[L/M]EK|[L/M]U|[L/M]EI|[L/M]V|[L/M]S|[L/M]EE|[L/M]F|[L/M]EG|[L/M]W|[L/M]EF|[M-INVI]t135t128|[L/M]DY|[M-INVI]t22t24|[L/M]Y|[M-REAL]Z|[L/M]DL|[M-INVI]t115t71|[L/M]AA|[L/M]BT|[L/M]AB|[L/M]AC|[L]EA|[L/M]AE|[L/M]AF|[L/M]AD|[L/M]Y|[L/M]Z|[M-REAL]AA|[L]T|[L/M]AB|[M-INVI]t27t23|[M-REAL]X|[M-INVI]t23t3|[L]EJ|[L/M]D|[M-REAL]B|[L]EB
35,instance_3,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]CO|[L/M]G|[L/M]DB|[L/M]CS|[L/M]I|[L/M]CU|[L/M]CX|[M-REAL]J|[M-REAL]K|[L/M]I|[L/M]CT|[L/M]L|[L/M]CV|[L]AV|[M-INVI]t99t95|[M-REAL]J|[M-REAL]K|[L/M]I|[L/M]J|[L/M]DA|[L/M]O|[L/M]K|[L/M]CY|[L/M]I|[L/M]M|[L/M]J|[L/M]CR|[L/M]K|[L/M]CP|[L/M]I|[L]F|[L/M]J|[L/M]BT|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[M-REAL]I|[L/M]J|[L/M]K|[M-REAL]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[M-REAL]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AW|[L/M]AX|[M-REAL]AV|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
36,instance_4,[L/M]A|[L/M]C|[L]CJ|[L/M]E|[L/M]BS|[L/M]P|[L/M]BU|[L/M]Q|[L/M]BW|[L/M]CF|[L/M]R|[L/M]CG|[L/M]BY|[L/M]T|[M-REAL]U|[L/M]CH|[L]CG|[L/M]V|[L/M]BZ|[L]BT|[L]CG|[L/M]CK|[L/M]BX|[L/M]S|[L/M]CI|[M-INVI]t86t89|[L/M]CL|[L/M]F|[L/M]CM|[M-INVI]t90t83|[L/M]CF|[L/M]W|[M-INVI]t22t24|[M-REAL]CG|[L]CJ|[L/M]Y|[L/M]Z|[L/M]AA|[L/M]CH|[M-REAL]CJ|[L/M]AB|[M-INVI]t27t23|[L/M]X|[L/M]CI|[M-INVI]t86t89|[L/M]CL|[M-REAL]CM|[M-INVI]t90t83|[L]CG|[L/M]CF|[M-REAL]CG|[L]CM|[L/M]CH|[M-REAL]CJ|[L/M]CI|[M-INVI]t86t89|[L/M]CL|[L/M]CM|[M-INVI]t90t83|[L/M]CF|[M-REAL]CG|[L/M]CH|[L/M]CJ|[L/M]CI|[M-INVI]t86t89|[L/M]CL|[M-REAL]CM|[M-INVI]t90t83|[L]CI|[L/M]CF|[L/M]CG|[L/M]CH|[L/M]CJ|[L/M]CI|[M-INVI]t86t89|[L/M]CL|[L/M]CM|[L/M]CN|[L/M]CL|[L/M]CM|[M-INVI]t90t83|[L/M]CF|[L/M]CG|[L/M]CH|[L/M]CK|[M-REAL]CI|[M-INVI]t23t3|[M-INVI]t86t73|[L]CM|[L/M]BV|[M-REAL]BT|[L]U|[L/M]D|[L/M]B
37,instance_5,[L/M]A|[L]EE|[L]BT|[M-REAL]C|[L/M]E|[L/M]P|[L]DK|[L]DX|[L/M]Q|[L/M]EJ|[L/M]DZ|[L]EE|[L/M]R|[L/M]EN|[L/M]T|[L/M]V|[L/M]EB|[L/M]U|[L]EH|[L/M]EK|[L/M]S|[L/M]EA|[L]EF|[L/M]FG|[L]EI|[M-REAL]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L]C|[L/M]AS|[L/M]AT|[L]EG|[L/M]AX|[L/M]AW|[L]EF|[L]EI|[L]X|[L]EE|[L]EG|[L]EF|[L]DY|[L]DL|[L]EO|[L/M]EY|[L/M]FB|[L/M]EZ|[L]EP|[L]FC|[L/M]FF|[L/M]FE|[L]F|[L/M]FD|[L]EO|[L]DM|[M-REAL]EU|[L/M]EW|[L]EV|[L]EP|[L]DK|[L]DM|[L]DX|[L/M]DT|[L/M]DV|[L]DR|[M-REAL]DT|[L/M]DV|[L]DQ|[L/M]DW|[L]DU|[L]DP|[L]DN|[L]DL|[L]EO|[L/M]EY|[L]AV|[L/M]FA|[L/M]EZ|[L]EP|[L]DK|[L/M]EU|[L]DX|[L/M]DT|[L]DR|[L]DQ|[L]DS|[L/M]DW|[L]DS|[L]DU|[L]DP|[L]DN|[L]DL|[L/M]BS|[L]D|[L]B|[M-REAL]DV|[M-REAL]EW
38,instance_6,[L/M]A|[L]I|[L]E|[L]BS|[L]G|[L]L|[L]I|[L]DX|[L]J|[L]EJ|[L]BP|[L]EE|[L/M]DZ|[L]K|[L/M]EM|[L]I|[L]EG|[L]M|[L/M]ED|[L/M]EK|[L]EF|[L/M]EA|[L]EI|[L]J|[L]K|[L]I|[L]J|[L]EG|[L]EF|[L]K|[L]I|[L]EI|[L]J|[L]K|[L]EE|[L]I|[L]J|[L]H|[L]EF|[L]F|[L]EI|[L]W|[L]EE|[L]AR|[L]AS|[L]EH|[L]AT|[L]EF|[L]AR|[L]EI|[L]AS|[L]AT|[L]AW|[L]EE|[L]AX|[L]AV|[L]EG|[L]X|[L]EF|[L]EI|[L]AY|[L]BO|[L]I|[L/M]BG|[L]I|[L]O|[L]EG|[M-REAL]BE|[M-REAL]EQ|[M-REAL]BK|[L/M]BM|[L/M]BJ|[L/M]BF|[L/M]BN|[L]EF|[L/M]BI|[L]DX|[L/M]ET|[L]EI|[L/M]BL|[L/M]BD|[L/M]BH|[L/M]BB|[L]EG|[L]AZ|[L]EF|[L]DY|[L]EP|[L]G|[L]DL|[L]I|[L]L|[L]EO|[L]J|[L]O|[L/M]EQ|[L]K|[L]M|[L]DK|[L]J|[L]K|[L/M]ER|[L]I|[L]E|[L]J|[L]J|[L]C|[L/M]BE|[L]J|[L]EJ|[L/M]DZ|[L]EE|[L]EE|[L]H|[L/M]EN|[L]F|[L/M]EC|[L]EH|[L]W|[L/M]EK|[L]EF|[L/M]Y|[L/M]EA|[L/M]Z|[L/M]AA|[L]DY|[L]DL|[L/M]AB|[L]BT|[L]X|[L]EE|[L]AY|[L]BO|[L]BP|[L/M]BQ|[L/M]BR|[L]AZ|[L]E|[L]DK|[L]G|[L]I|[L]H|[L]L|[L]J|[L]O|[L]K|[L]I|[L]M|[L]J|[L]K|[L]I|[L]J|[L]K|[L]I|[L]K|[L]EE|[L]K|[L]I|[L]J|[L]K|[L]I|[L]J|[L]K|[L/M]BK|[L]J|[L]F|[L]W|[L]AG|[L]AM|[L]AO|[L]EG|[L]AP|[L]AQ|[L]AN|[L]AH|[L]X|[L]D|[L]B|[M-REAL]BD|[M-REAL]BM|[M-REAL]BN|[M-REAL]ES
39,instance_7,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[L/M]P|[L/M]CO|[L/M]Q|[L/M]DB|[L/M]R|[L/M]DI|[L]DC|[L/M]V|[L/M]T|[L/M]U|[L/M]DJ|[L/M]S|[L/M]F|[M-REAL]DC|[L/M]CP|[L/M]W|[L/M]BT|[L/M]AG|[L/M]AM|[L/M]AO|[L/M]AP|[L/M]AQ|[L/M]AN|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
40,instance_8,[L]A|[M-REAL]EU|[L/M]EX|[L]C|[L]DY|[L]BS|[L]P|[L]DK|[L]Q|[L]DM|[L]R|[L]DT|[L]DX|[L]DV|[L]DW|[L]T|[L]U|[L]FE|[L]DR|[L]V|[L]DS|[L]DQ|[L]DU|[L]S|[L]DP|[L]DN|[L]F|[L]DL|[L]W|[L]EO|[L]AR|[L/M]EU|[L]AS|[L]AT|[M-REAL]EV|[L/M]EW|[L]AX|[L]AW|[L/M]EV|[L]EP|[L]AV|[L]FC|[L]X|[L]EF|[L]FF|[L]FG|[L]FD|[L]EP|[L]EO|[L/M]EU|[M-REAL]EW|[L/M]EV|[L]EP|[L]DK|[L]DM|[L]DT|[L]DX|[L]DS|[L]DW|[L]DR|[L]DQ|[L]DV|[L]DU|[L]DP|[L]DN|[L]DL|[L]EO|[L]EA|[L/M]EW|[L/M]EV|[L]EP|[L]EE|[L]DX|[L]DZ|[L]EJ|[L]EE|[L]EM|[L]EB|[L]EK|[L]EG|[L/M]EY|[L/M]EU|[L]EI|[L]EE|[L]EH|[L]FE|[L]EI|[L]EE|[L]EG|[L]EF|[L]EI|[L]EE|[L]EG|[L]EF|[L]EI|[L]DK|[L]EH|[L]EF|[L]E|[L]DL|[L]EO|[M-REAL]EW|[L/M]EU|[L/M]EW|[L/M]EV|[L]EP|[L]FC|[L]FG|[L]FF|[L]FD|[L]EO|[L]EF|[L/M]FB|[L/M]EZ|[L]DK|[L]DM|[L]DX|[L]DT|[L]DQ|[L]DS|[L]DR|[L]DW|[L]DV|[L]DU|[L]DP|[L]DN|[L]DL|[L]BT|[L]D|[L]B
41,instance_99,[L/M]A|[L]V|[L/M]C|[L/M]BS|[L/M]E|[L/M]P|[M-INVI]t70t114|[L/M]DK|[L]E|[L/M]Q|[M-REAL]BG|[M-REAL]DM|[L/M]DX|[L/M]DT|[L/M]DR|[L/M]R|[L]AW|[L/M]DQ|[L/M]DS|[L/M]DV|[L/M]DW|[L]DL|[L/M]T|[L/M]DP|[L/M]U|[L/M]DU|[L/M]V|[L/M]DN|[L/M]S|[L/M]DL|[L/M]BJ|[M-INVI]t115t144|[L]BK|[L/M]F|[L/M]EO|[L/M]W|[L/M]EQ|[L/M]AG|[L/M]ET|[L/M]AM|[L/M]ER|[L/M]AO|[L/M]EP|[M-INVI]t145t114|[L/M]AQ|[L/M]DK|[L/M]AP|[L/M]DX|[L/M]AN|[L/M]EJ|[L/M]EE|[L/M]DZ|[L/M]AH|[L/M]EL|[L/M]BN|[L/M]EK|[L/M]EG|[L/M]X|[L/M]EF|[M-INVI]t135t128|[L/M]AY|[M-REAL]EB|[L/M]EA|[L/M]BO|[L/M]DY|[M-REAL]DL|[M-INVI]t115t71|[L/M]BP|[L/M]BG|[L/M]BF|[L/M]BI|[L/M]EC|[L/M]BE|[L/M]BM|[L/M]BD|[L/M]BT|[L/M]BH|[M-REAL]BK|[M-REAL]AW|[L]D|[L/M]BL|[L/M]BB|[L/M]AZ|[L]DM|[L]X|[L/M]Q|[L/M]R|[M-REAL]E|[M-REAL]BJ|[M-REAL]P|[M-REAL]V|[L/M]T|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AR|[L/M]AS|[L/M]AT|[M-REAL]AW|[L/M]AX|[L/M]AV|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L/M]BQ|[L/M]BR|[L/M]AZ|[L/M]E|[L/M]P|[M-REAL]V|[L/M]Q|[L/M]R|[L/M]T|[L/M]V|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[L/M]AG|[L/M]AM|[L/M]AP|[L/M]AO|[L/M]AQ|[L/M]AN|[L/M]AH|[L]P|[M-REAL]X|[M-INVI]t23t3|[M-REAL]D|[L/M]B|[M-REAL]EA
