Result of replaying M6
29,instance_201,[L/M]A|[L]C|[L]AJ|[L]E|[L/M]BH|[L]D|[L]BO|[L/M]AA|[L/M]AL|[L]G|[L]BP|[L]O|[L/M]AH|[L]BJ|[L/M]BL|[L/M]AX|[L]W|[L]J|[L/M]BQ|[L]V|[L/M]AI|[L]Y|[L/M]BK|[L]Q|[L]H|[L]F|[L/M]BR|[L]AK|[L/M]AB|[L]W|[L/M]AZ|[L/M]AY|[L/M]U|[L]K|[L]N|[L]M|[M-REAL]AL|[M-REAL]AN|[L/M]AR|[L]L|[L]AM|[L]BC|[L]V|[L/M]BF|[L/M]BE|[L/M]BI|[L]X|[L/M]BG|[L]P|[L/M]BD|[L]Z|[L/M]AN|[L/M]R|[L/M]AO|[L]AM|[L/M]AL|[L]B|[M-REAL]AN|[M-REAL]AP|[M-REAL]BJ
30,instance_210,[M-REAL]A|[L]F|[L/M]C|[L]A|[L/M]E|[M-REAL]AJ|[M-REAL]G|[L/M]BH|[L/M]O|[L/M]BO|[L/M]AA|[L/M]AL|[L/M]BP|[M-REAL]BI|[L]B|[L/M]Y|[L/M]I|[L/M]Q|[L/M]AS|[L/M]V|[L/M]Z|[L/M]BQ|[L/M]AH|[L/M]BJ|[L/M]H|[L/M]AI|[L/M]T|[L/M]R|[L/M]BR|[L/M]W|[M-REAL]X|[M-REAL]V|[L/M]W|[L/M]BN|[L/M]K|[L]G|[L/M]AB|[L/M]AV|[L/M]BK|[L/M]AT|[L/M]X|[L/M]N|[L/M]M|[L/M]L|[L/M]AM|[L/M]V|[M-REAL]W|[M-INVI]t22t15|[M-INVI]t38t36|[L/M]AK|[L/M]P|[M-REAL]F|[L]AJ|[L/M]D|[M-REAL]B|[L]BI
31,instance_200,[M-REAL]AN|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L/M]BE|[L]P|[L/M]AS|[L]F|[L]AJ|[L]BO|[L/M]AA|[L]AL|[L/M]BH|[L]O|[L]G|[L/M]BP|[L/M]BI|[L/M]AR|[L]V|[L]AL|[M-REAL]BD|[M-REAL]AU|[L/M]AS|[L]Y|[L/M]BQ|[L]Q|[L]BJ|[L]H|[L]Z|[L]W|[L]BC|[L]BM|[L]BC|[L]AM|[L/M]S|[L/M]AN|[L]X|[L]AM|[L]AB|[L/M]BG|[L]K|[L]BK|[L]V|[L/M]R|[L]N|[L]M|[L]BF|[L]W|[L/M]BE|[M-REAL]BD|[L/M]BG|[L]L|[L]BC|[L]X|[L]AL|[L]V|[L/M]AH|[L]W|[L/M]AV|[L]C|[L/M]AT|[L]E|[L]AM|[L]D|[L]BF|[M-REAL]BD|[L/M]BG|[L/M]BD|[L/M]BG|[L/M]BE|[L]AI|[L/M]BD|[M-REAL]AP|[M-REAL]AS|[M-REAL]AU|[L/M]AT|[L]AM|[L]BC|[L]BF|[L/M]BE|[L/M]AU|[L]AL|[L]BF|[M-REAL]AS|[M-REAL]AT|[L/M]AU|[L/M]AT|[L]AM|[L/M]AX|[L]AO|[L/M]AS|[M-REAL]AU|[M-REAL]BG|[L/M]BD|[L/M]A|[L/M]AZ|[L/M]AY|[L]J|[L]AK|[L/M]BR|[L]AL|[L]B
32,instance_0,[L/M]A|[L]N|[L]C|[L]L|[L]E|[L]AJ|[L]BO|[L/M]AA|[L]G|[L/M]BP|[L]AL|[L/M]BQ|[L/M]BH|[M-REAL]AZ|[M-REAL]S|[M-REAL]V|[L/M]W|[L/M]Q|[L/M]BI|[L/M]R|[L/M]AY|[L]J|[L/M]AI|[L/M]BR|[M-REAL]Y|[L/M]Z|[L/M]BJ|[L/M]V|[L]S|[L/M]AX|[L]H|[L/M]AH|[L/M]BM|[L/M]BA|[L/M]AB|[L]K|[L]Y|[L]AM|[L]M|[L/M]BK|[L]O|[L]AK|[L]P|[L]F|[L]D|[L]B|[M-REAL]AY|[M-REAL]W
33,instance_1,[L/M]A|[M-REAL]AP|[M-REAL]S|[L/M]R|[L]C|[L]AJ|[L/M]AO|[L]BO|[L/M]BH|[L]AL|[L]G|[L]O|[L/M]BP|[L/M]AA|[L]D|[L/M]AN|[L/M]AR|[L/M]BI|[L/M]BQ|[L/M]AC|[L]AB|[L/M]Y|[L/M]V|[L/M]AF|[L/M]BJ|[L/M]AE|[L/M]Z|[L/M]BR|[L/M]AG|[L]T|[L]E|[L]I|[L]Q|[L/M]W|[L]H|[L/M]BN|[L/M]AD|[L/M]BK|[L]N|[L]AM|[L]L|[L]P|[L]M|[L]K|[L]AK|[L]F|[L]B|[M-REAL]AB|[M-REAL]AO
34,instance_2,[L/M]A|[L]F|[L]AJ|[L]E|[L]Q|[L]Y|[L]BO|[M-REAL]AL|[L/M]AS|[L]P|[L/M]BH|[L/M]AA|[L]BP|[L]O|[L]D|[L/M]BQ|[L/M]BI|[L/M]AC|[L/M]AV|[L]H|[L]AK|[L]V|[L/M]BJ|[L/M]AT|[L]J|[L/M]AF|[L/M]AL|[L/M]BR|[L]Z|[L/M]AG|[L/M]AE|[L/M]T|[L]N|[L]W|[L/M]AD|[L]BK|[L]AM|[L]M|[L]B|[L/M]BM|[L/M]R|[L]K|[L]X|[L]L|[L/M]AB|[L]V|[L]W|[L]X|[L]V|[L]W|[L]G|[L]C|[M-REAL]AN|[M-REAL]BK
35,instance_3,[L/M]A|[L]C|[L]E|[L]BM|[L]O|[L/M]BH|[M-REAL]AS|[M-REAL]W|[M-INVI]t22t15|[L]BE|[L]G|[L/M]AA|[L]AL|[L]F|[L]Q|[L/M]BI|[L/M]BP|[L]V|[L/M]Z|[L/M]AC|[L/M]AW|[L/M]S|[L]BJ|[L/M]BQ|[L]J|[L/M]AE|[L/M]AB|[L]L|[L/M]AS|[L]AJ|[L/M]AT|[L/M]R|[L]AG|[L/M]BR|[L/M]AF|[L/M]P|[L]K|[L/M]AM|[L/M]N|[L/M]BK|[L/M]AD|[L]AK|[L]W|[L]B|[L]H|[L/M]BC|[L]BO|[M-REAL]AU|[M-REAL]BE|[L/M]BF|[L]Y|[L/M]BG|[L/M]BD|[L]AL|[L/M]AN|[L/M]AR|[L/M]AO|[L/M]AM|[L/M]M|[M-REAL]L|[M-REAL]F|[M-INVI]t38t36|[M-REAL]AK|[L/M]D|[M-REAL]B
36,instance_4,[L/M]A|[L]C|[L]E|[L]AJ|[M-REAL]AO|[L]BG|[L]BO|[L/M]N|[L]AL|[L/M]BH|[L/M]AA|[L/M]AC|[L]O|[L/M]BP|[L/M]AS|[L/M]BI|[L]Q|[L/M]BQ|[L]G|[L]Y|[L/M]AM|[L/M]AW|[L]AG|[L]J|[L/M]BR|[L/M]Z|[L]BJ|[L/M]AE|[L]H|[L/M]T|[L/M]AF|[L/M]W|[L]AT|[L]BL|[L/M]R|[L]K|[M-INVI]t22t15|[L/M]BC|[M-REAL]BG|[L/M]BK|[L/M]AD|[L]AM|[L/M]P|[L/M]AB|[L/M]AN|[L/M]M|[L/M]L|[L/M]BE|[L/M]BF|[M-REAL]AO|[M-REAL]AM|[M-INVI]t38t36|[L/M]F|[L/M]BD|[L]AL|[L/M]AK|[L/M]AQ|[L]AO|[L]V|[L/M]D|[L/M]B
37,instance_5,[L/M]A|[L/M]C|[L/M]E|[L/M]AJ|[L/M]AL|[L/M]O|[L/M]G|[L/M]AS|[L/M]BO|[L/M]BH|[L/M]AA|[L/M]BP|[L/M]BI|[L/M]V|[L/M]AV|[L/M]Y|[L/M]BQ|[L/M]Z|[M-REAL]AH|[L/M]I|[L]BK|[L/M]AT|[L/M]Q|[L/M]AM|[L/M]AI|[M-INVI]t38t36|[L/M]BJ|[L/M]H|[L/M]BM|[L/M]BR|[L/M]W|[M-INVI]t22t15|[L/M]K|[M-REAL]BK|[L]AH|[L/M]T|[L/M]AB|[L/M]M|[L/M]AK|[L/M]N|[L/M]R|[L/M]L|[L/M]P|[M-REAL]F|[L/M]D|[L]F|[L/M]B
38,instance_6,[L/M]A|[L/M]V|[L]C|[L]E|[L]AJ|[M-REAL]AI|[M-REAL]AS|[M-REAL]BE|[M-REAL]BF|[M-REAL]BG|[L/M]BD|[L]O|[L/M]BH|[L]G|[L/M]BQ|[L/M]Y|[L/M]AA|[L/M]Z|[L]Q|[L]AL|[L]BO|[L/M]AB|[L/M]BI|[L]BP|[L/M]AH|[L]I|[L/M]W|[L]AK|[L/M]S|[L/M]BR|[L]AI|[M-REAL]BJ|[L/M]BN|[L]H|[L/M]BK|[L/M]AW|[M-REAL]V|[L/M]W|[L]X|[L/M]R|[L/M]V|[L]K|[L/M]AS|[L/M]AT|[L]N|[L]M|[L]AM|[L]L|[L]X|[L]BC|[M-REAL]AU|[M-REAL]W|[L/M]V|[L/M]BE|[L/M]BF|[L/M]AT|[L/M]W|[L]P|[L]AL|[L]B|[L/M]AS|[L/M]AW|[L/M]BG|[L]AM|[L]BJ|[L]D|[L]F|[M-REAL]AT|[M-REAL]BD
39,instance_7,[L/M]A|[M-REAL]AA|[M-REAL]AX|[M-REAL]AZ|[L/M]AY|[L]C|[M-REAL]BJ|[M-REAL]BL|[L/M]BK|[L]AJ|[L/M]AH|[L]E|[L]G|[L]O|[L]BO|[L]AA|[L/M]AL|[M-REAL]BQ|[L/M]BR|[L]J|[L]AK|[L]Q|[L/M]BH|[L]BP|[L]H|[L/M]AI|[L/M]BA|[M-REAL]AY|[M-REAL]V|[L/M]W|[L/M]BI|[L]BQ|[L/M]U|[L/M]AB|[L]K|[L/M]R|[L]X|[L]B|[L]L|[L]BN|[L/M]AX|[L]M|[L]AM|[L/M]V|[L]N|[L]BJ|[L/M]W|[L/M]V|[L]P|[L]F|[L]D|[L]Y|[L]Z|[M-REAL]AZ|[M-REAL]W
40,instance_8,[L/M]A|[L]C|[M-REAL]AC|[M-REAL]AN|[L/M]AQ|[L]AJ|[M-REAL]AO|[M-REAL]AM|[L]BG|[L/M]BC|[L]G|[L]E|[L]BC|[L/M]AN|[L/M]Z|[M-REAL]BD|[M-REAL]BH|[L/M]BI|[L/M]BP|[L]V|[L]AM|[L]AG|[L/M]AR|[L/M]S|[L/M]AF|[L]H|[L]BJ|[L]BO|[L]J|[L]BL|[L/M]W|[L]D|[L]AO|[L]K|[L/M]BK|[M-REAL]BQ|[L/M]BR|[L]AC|[L/M]R|[L]L|[L]AD|[L/M]N|[L/M]M|[L]Q|[M-REAL]L|[M-REAL]X|[L/M]AB|[L]V|[L/M]AA|[L/M]AE|[L/M]BG|[L/M]W|[L/M]BF|[L/M]BE|[L]AL|[L/M]X|[L/M]BD|[L]AL|[L]BH|[L/M]AN|[L]V|[L]Y|[M-REAL]AC|[M-REAL]AD|[M-REAL]AP|[M-REAL]BG|[M-REAL]W|[L/M]X|[L/M]AO|[M-REAL]W|[M-INVI]t22t15|[L/M]P|[L]BQ|[L/M]F|[L/M]AM|[L]O|[M-REAL]BC|[M-REAL]BG|[L]W|[L/M]BE|[L/M]BF|[L/M]BD|[L]AL|[L/M]AX|[L/M]BA|[L/M]AY|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[M-REAL]D|[L/M]B
41,instance_99,[L/M]A|[M-REAL]C|[L]V|[L]H|[L/M]E|[L/M]AJ|[L/M]BH|[L/M]G|[L]Q|[L/M]O|[L/M]AA|[L/M]AN|[L/M]BO|[L/M]AQ|[L/M]BP|[L/M]AL|[L/M]J|[L/M]Y|[L/M]Z|[L/M]AC|[M-REAL]V|[M-REAL]Q|[L]C|[L/M]S|[L/M]AO|[L/M]BI|[L/M]BJ|[M-REAL]H|[L]D|[L/M]W|[L/M]BQ|[L/M]BN|[L/M]AE|[L/M]K|[L/M]AM|[M-INVI]t38t36|[L]P|[L/M]X|[L/M]BK|[L/M]AF|[L/M]M|[M-REAL]AG|[L/M]AD|[L/M]BR|[L/M]N|[L/M]AB|[L/M]V|[L/M]L|[L/M]AK|[L/M]W|[M-INVI]t22t15|[L/M]R|[M-REAL]P|[L/M]F|[L]AG|[M-REAL]D|[L/M]B
42,instance_9,[L/M]A|[L]C|[L]E|[L]AJ|[L]G|[L]BO|[L/M]AA|[L/M]BH|[L/M]BP|[L]O|[L/M]AS|[M-REAL]AO|[L/M]AM|[L]F|[L/M]AC|[L/M]BQ|[L]Y|[L]Q|[L]J|[L]BJ|[L]H|[L/M]Z|[L]BF|[L/M]AV|[L]BL|[L]P|[L]AG|[L/M]S|[L/M]AF|[L/M]BR|[L]K|[L/M]BK|[L/M]BI|[L/M]W|[L]AD|[M-INVI]t22t15|[L/M]N|[L/M]R|[M-REAL]P|[M-REAL]AZ|[L]AY|[L/M]AE|[L]AT|[L/M]AB|[L/M]M|[L]AL|[L/M]L|[L/M]BC|[L/M]BG|[L]V|[M-REAL]AD|[M-REAL]BF|[L/M]BE|[L/M]BD|[L]AL|[L/M]AX|[L/M]AZ|[M-REAL]AO|[L/M]AM|[M-REAL]F|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AY
43,instance_89,[L/M]A|[L/M]AX|[L]F|[L]C|[M-REAL]Q|[M-REAL]S|[L/M]R|[L]E|[L]BO|[L]AH|[L/M]BH|[L/M]BP|[L]O|[L]T|[L]M|[L/M]AA|[L]G|[L]N|[L]J|[L/M]AZ|[M-REAL]AC|[M-REAL]Y|[L/M]Z|[L/M]V|[L/M]AI|[L/M]BJ|[L]H|[L/M]BQ|[L]Q|[L/M]BI|[L]AL|[L/M]BR|[L/M]BL|[L/M]W|[L/M]AB|[L/M]AY|[L]K|[L]AJ|[L/M]BK|[L]P|[L]Y|[L]B|[L]L|[L]AK|[L]D|[L]AM
44,instance_98,[L]C|[L]AL|[L]E|[L]AJ|[L]G|[L]BO|[L]O|[L]AL|[L/M]BH|[L]BL|[L]I|[L/M]AS|[L/M]AV|[L]AG|[L]Q|[L/M]BP|[L]Y|[L]BK|[L]AC|[L]H|[L]AM|[L/M]BQ|[L]Z|[L/M]BE|[M-REAL]AS|[M-REAL]AT|[L/M]AU|[L]AK|[L/M]AE|[L/M]T|[L/M]AA|[L/M]AF|[L]K|[L/M]BR|[L/M]AT|[L/M]R|[L]V|[L]W|[L]N|[L]BF|[L]P|[L/M]AD|[M-REAL]AC|[M-REAL]AU|[M-REAL]BG|[L/M]BD|[L]M|[L]AM|[L]L|[L]AB|[L]BC|[L]F|[L]B|[L]BJ|[L/M]A|[L/M]AS|[L/M]BI|[L/M]AT|[L]D|[L/M]BG|[M-REAL]BD|[M-REAL]AU
45,instance_97,[L/M]A|[L/M]C|[L/M]AJ|[L/M]E|[L/M]BO|[L/M]AL|[L/M]AI|[L/M]AA|[L/M]BP|[L/M]BH|[L/M]O|[M-REAL]BL|[L/M]BK|[L/M]AS|[L/M]AH|[L/M]G|[M-REAL]Q|[L/M]Y|[L/M]BQ|[L/M]V|[L/M]J|[L/M]AW|[M-REAL]H|[L/M]T|[L/M]BJ|[L/M]BR|[L]BL|[L/M]AB|[L/M]R|[L/M]W|[L/M]AT|[L/M]Z|[L/M]X|[L/M]BI|[L/M]K|[L/M]AM|[L]H|[L/M]N|[L]Q|[L/M]M|[M-INVI]t38t36|[L/M]V|[L/M]W|[L/M]AK|[L/M]L|[L/M]X|[L/M]V|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]F|[L/M]D|[L/M]B
46,instance_79,[M-REAL]AX|[M-REAL]BJ|[L/M]BN|[L]C|[L/M]AG|[L]E|[L]AL|[L/M]AA|[L]BO|[L]O|[L/M]BH|[L/M]AN|[L]J|[L/M]BI|[L/M]AC|[L/M]AZ|[L]N|[L/M]AP|[L/M]AO|[L]G|[M-REAL]BQ|[L/M]BR|[L/M]V|[L/M]Y|[L/M]AE|[L]BJ|[L]H|[L]AK|[L]AJ|[M-REAL]AF|[M-REAL]Q|[L/M]S|[L]K|[L]AM|[L]F|[L/M]BK|[L]BC|[L/M]AD|[L/M]R|[L]L|[L/M]Z|[L/M]BG|[L]P|[L/M]BE|[L]Q|[L]BF|[L/M]AB|[L/M]BD|[L/M]W|[L]AL|[L/M]AN|[L/M]AR|[L]AF|[L/M]AO|[L]AM|[L]BC|[L]AL|[L]M|[L/M]BG|[L]BF|[L/M]BP|[L/M]BE|[L/M]AX|[L/M]BD|[L]BQ|[L/M]AY|[L]AM|[L/M]A|[L]D|[L]B|[M-REAL]AZ
47,instance_88,[L/M]A|[M-REAL]AS|[M-REAL]BQ|[M-REAL]R|[M-REAL]M|[L]P|[L]C|[L]E|[L/M]AX|[L/M]T|[L/M]W|[L]BO|[L/M]AA|[L/M]AN|[L]O|[L/M]N|[L]J|[L/M]AR|[L/M]BP|[L/M]AH|[L/M]BH|[L/M]AZ|[L]H|[M-INVI]t22t15|[L/M]L|[L/M]BI|[L]AL|[L/M]Z|[M-REAL]P|[L/M]AO|[L]D|[L]BG|[L]G|[L]K|[L]BJ|[L/M]BR|[L/M]AM|[L]Y|[L]Q|[L]AY|[L]BM|[L]AL|[L]BF|[L]AI|[L/M]AB|[L/M]AV|[L]M|[L/M]BC|[L/M]BK|[L/M]F|[M-REAL]AZ|[M-REAL]BG|[L/M]BE|[L/M]BF|[L/M]BD|[L]AL|[L/M]AY|[L]AL|[L/M]AM|[L/M]BC|[M-REAL]BE|[M-REAL]BF|[L]BC|[L/M]AS|[L]AJ|[L]AT|[M-REAL]AU|[M-REAL]BG|[L/M]BD|[L]BQ|[L/M]BE|[L/M]BG|[M-REAL]AO|[L/M]AM|[M-REAL]BC|[L/M]BF|[M-REAL]BD|[L/M]BE|[L/M]BG|[L/M]BD|[L]V|[L/M]AX|[L/M]BA|[M-REAL]AO|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[M-REAL]D|[L]R|[L/M]B|[M-REAL]AY
48,instance_87,[L/M]A|[L]C|[L]AF|[L]AM|[L]E|[L]AJ|[L]L|[L]F|[L]O|[L]BO|[L]AC|[L]BH|[L]AL|[L]BP|[L]Q|[L]J|[L]D|[L]AE|[L]Y|[L]BI|[L]V|[L]H|[L]AG|[L]Z|[L/M]S|[L]BJ|[L]W|[M-REAL]BQ|[L/M]BR|[L]BL|[L]K|[L/M]AX|[L/M]AZ|[L]AD|[L/M]R|[L]N|[L]M|[L]P|[L]BK|[L]AB|[L]G|[L/M]AY|[L]BQ|[L]AA|[L]AK|[L]B
49,instance_399,[L/M]A|[L]E|[L]C|[L/M]BP|[L]AJ|[L]BO|[L/M]AA|[L]AL|[L/M]BH|[L]O|[L/M]AS|[L/M]BI|[L]G|[L/M]BQ|[L/M]AH|[L]Y|[L/M]AV|[L/M]Z|[L]BJ|[L/M]W|[L]Q|[M-REAL]AS|[M-REAL]AT|[L/M]AU|[L]I|[L/M]BR|[L]AI|[L]BM|[L]H|[M-INVI]t22t15|[M-REAL]AB|[L/M]AT|[L/M]BK|[L/M]T|[L]AM|[L/M]AM|[L]K|[L/M]R|[L/M]N|[L/M]M|[L/M]P|[L/M]L|[L/M]BC|[L/M]BG|[L/M]BE|[L/M]BF|[L/M]F|[L/M]BD|[L]AL|[L/M]AS|[L]V|[M-REAL]AU|[L/M]AT|[M-REAL]AM|[M-INVI]t38t36|[L]AB|[L/M]AK|[L/M]D|[L/M]B
50,instance_78,[L/M]A|[L]C|[M-REAL]AS|[L/M]AU|[L/M]AA|[L]AL|[L]BG|[L/M]AS|[M-REAL]BE|[M-REAL]BQ|[L/M]BR|[L/M]Z|[L]O|[L]V|[L/M]BH|[L/M]AT|[L/M]BP|[L/M]N|[L]G|[L/M]AW|[L]BQ|[L]J|[L]Q|[L]AK|[L]E|[L/M]BI|[L]BJ|[L/M]AM|[L/M]U|[L]V|[L/M]W|[L]BO|[L]AI|[L/M]BK|[L/M]R|[L/M]AB|[L/M]BD|[L]K|[L/M]X|[L/M]BC|[L/M]M|[L]Y|[L/M]L|[M-REAL]BG|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]BE|[L]BL|[L/M]BF|[L/M]F|[M-REAL]BD|[M-REAL]AO|[L/M]AM|[L]AL|[L/M]AS|[L]AJ|[M-INVI]t38t36|[M-REAL]AK|[L]AT|[L]H|[L/M]AH|[L/M]D|[L/M]B|[M-REAL]AU
51,instance_69,[L/M]A|[L]E|[L]AJ|[L/M]AA|[L]G|[L]O|[M-REAL]AU|[M-REAL]AZ|[L/M]AY|[L/M]BH|[L]Y|[L]AL|[L]Q|[L]V|[L]BO|[L/M]BI|[L]J|[M-REAL]AZ|[M-REAL]M|[M-REAL]N|[L]AT|[L/M]BP|[L/M]Z|[L/M]AX|[L/M]AC|[L/M]W|[L]H|[L]AG|[L/M]BQ|[L/M]L|[L]BJ|[L]BG|[L/M]AF|[L]BM|[L]K|[L/M]AE|[L]AY|[M-REAL]S|[L/M]R|[L/M]BK|[M-INVI]t22t15|[L/M]BR|[L]M|[L]BF|[L]C|[L/M]P|[L/M]AZ|[L/M]AD|[L/M]AB|[L/M]AM|[M-REAL]BC|[L/M]F|[L/M]BF|[M-REAL]AY|[M-REAL]BG|[L/M]BE|[L/M]BD|[L/M]AS|[L]AL|[L/M]AV|[L]T|[M-REAL]AO|[L]BC|[L/M]AM|[L/M]BC|[M-REAL]AT|[M-REAL]BF|[L/M]BG|[L/M]BE|[L/M]BD|[L]AL|[L/M]AX|[L/M]BB|[M-REAL]AO|[M-REAL]AM|[M-INVI]t38t36|[M-REAL]AK|[L]N|[L/M]D|[L]AK|[L]AM|[L/M]B|[M-REAL]AY
52,instance_96,[L/M]A|[L]BK|[L/M]C|[L/M]AJ|[L/M]E|[M-REAL]BH|[M-REAL]O|[L/M]Y|[L/M]AL|[M-REAL]AS|[L/M]BI|[L/M]BO|[L/M]G|[L]O|[L/M]AA|[L/M]AH|[L/M]BP|[L]BH|[L/M]AU|[L/M]BQ|[L/M]J|[L/M]BJ|[L]AM|[L/M]H|[L/M]Q|[L/M]AI|[L/M]Z|[L/M]T|[L/M]BM|[M-REAL]BK|[M-REAL]V|[L/M]BR|[L]D|[L/M]AT|[L/M]K|[L/M]W|[L/M]AB|[L/M]R|[M-REAL]X|[L/M]M|[L/M]V|[M-REAL]W|[M-REAL]AM|[M-INVI]t22t15|[M-INVI]t38t36|[L/M]N|[L/M]P|[L/M]L|[L/M]AK|[L/M]F|[M-REAL]D|[L]AS|[L/M]B
53,instance_77,[L/M]A|[L]C|[L]E|[L]AJ|[L]BO|[L]AA|[L]O|[L]AL|[L]BH|[L]Y|[L]W|[L]BK|[L]V|[L]BI|[L]W|[L/M]AN|[L]G|[L]I|[L]BP|[L]AI|[L/M]AR|[L]H|[L]Z|[L]Q|[L]BJ|[L/M]BQ|[L]BM|[L]AB|[L]K|[L]L|[L]X|[L]M|[L]R|[L]N|[L/M]BR|[L]V|[L]AM|[L]D|[L/M]AO|[L]AK|[L]AH|[L]S|[L]P|[L]F|[L]B
54,instance_59,[L/M]A|[L]C|[L]AJ|[L]E|[L/M]V|[L/M]BH|[L]AL|[L/M]AA|[L/M]BI|[L]BO|[L/M]AN|[L]G|[L]O|[L/M]AE|[L/M]W|[L/M]BP|[L/M]AC|[L]AB|[M-REAL]AP|[M-REAL]Q|[L/M]S|[L/M]BJ|[L/M]AF|[L/M]AG|[L/M]BQ|[L]I|[M-REAL]Y|[L/M]Z|[L/M]BL|[L]Q|[L/M]AO|[L]H|[L]N|[L]Y|[L/M]AD|[L/M]BK|[L/M]AR|[L]AM|[L]P|[L/M]R|[L]AK|[L]K|[L/M]BR|[L]M|[L]L|[L]F|[L]D|[L]B|[M-REAL]AB|[M-REAL]AO
55,instance_68,[M-REAL]A|[L]J|[L]K|[L/M]C|[L]AM|[L/M]AJ|[L/M]E|[L/M]AL|[L/M]BO|[L/M]AS|[L/M]G|[L/M]O|[L/M]BP|[M-REAL]BH|[L/M]BI|[M-REAL]I|[M-REAL]BJ|[L]AH|[L/M]BN|[L/M]Q|[L/M]BQ|[L/M]Y|[L/M]AW|[L/M]V|[L]BJ|[L]A|[L/M]Z|[L/M]AT|[L/M]AA|[L/M]BR|[L/M]H|[M-REAL]AH|[L/M]BK|[L/M]S|[L]AI|[M-REAL]AM|[M-REAL]K|[M-INVI]t38t36|[L/M]W|[M-INVI]t22t15|[L/M]R|[L/M]AB|[L]BH|[L/M]M|[L/M]AK|[L/M]P|[L/M]N|[L/M]L|[L/M]F|[L/M]D|[L/M]B
56,instance_389,[L/M]A|[L]AJ|[L]E|[L]C|[L]AM|[L]AL|[L]BO|[L]O|[L/M]AA|[L/M]BP|[L/M]AX|[L/M]Y|[M-REAL]BH|[M-REAL]BJ|[L/M]BL|[L/M]V|[L/M]BI|[L/M]AH|[L/M]BK|[L]BJ|[L/M]AZ|[L/M]Z|[L]H|[L]J|[L/M]BQ|[L]G|[L/M]AI|[L/M]T|[L]B|[L/M]AB|[L]Q|[L/M]BR|[L/M]R|[L]BH|[L]K|[L]P|[L]M|[L]BC|[L]N|[L]L|[L]BF|[L/M]BE|[L]F|[L/M]BG|[L/M]BD|[L]AL|[L/M]AS|[L/M]AU|[L]D|[L/M]AT|[L]AM|[L]AK|[L/M]AY|[L/M]W
57,instance_86,[L/M]A|[L/M]C|[M-REAL]E|[M-REAL]AJ|[L]M|[L/M]BP|[L/M]AL|[L/M]BH|[L/M]O|[M-REAL]V|[L/M]G|[L/M]I|[L/M]AS|[L/M]BI|[L]E|[L/M]Q|[L/M]BO|[L]AJ|[L/M]Y|[L/M]AW|[L/M]BQ|[L/M]BJ|[L/M]AA|[L/M]H|[L/M]S|[L/M]W|[L]P|[L/M]BL|[L/M]AT|[L/M]R|[L/M]Z|[L/M]AI|[M-REAL]V|[L]W|[L/M]BR|[L]L|[L/M]K|[L/M]AB|[L/M]AM|[L/M]BK|[L/M]X|[L/M]N|[L/M]V|[M-REAL]W|[M-REAL]M|[M-REAL]L|[M-INVI]t22t15|[M-INVI]t38t36|[L/M]AK|[M-REAL]P|[L]V|[L/M]AH|[L/M]F|[L/M]D|[L/M]B|[M-REAL]W
58,instance_95,[M-REAL]AO|[L]BG|[L/M]AM|[L]AJ|[L/M]BP|[L/M]AX|[L/M]BH|[L]G|[L]O|[M-REAL]BC|[M-REAL]BE|[M-REAL]BG|[L]P|[L]AL|[L]BO|[L]J|[L/M]BI|[L]AH|[L]E|[L]L|[L]Y|[L]AI|[L]Q|[L/M]BQ|[L/M]BA|[L/M]BF|[L]BJ|[L/M]Z|[L]V|[L/M]AB|[L]H|[L/M]AY|[L]BN|[L/M]T|[L/M]BR|[L/M]BK|[L]K|[L]BC|[L/M]R|[L/M]M|[L/M]AM|[L/M]BD|[L/M]AA|[L/M]N|[M-REAL]L|[L]BE|[L/M]W|[M-INVI]t22t15|[M-REAL]P|[M-INVI]t38t36|[L/M]F|[L/M]A|[L]AL|[L/M]AN|[L/M]AP|[L]AO|[L]C|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AC|[M-REAL]BD
