Result of replaying prCm6
22,instance_212,[L/M]A+complete|[L]AL+complete|[L/M]C+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AG+complete|[M-REAL]AL+complete|[M-REAL]AN+complete|[L/M]AQ+complete|[L]BR+complete|[L]B+complete|[L/M]AJ+complete|[L]BK+complete|[L/M]AI+complete|[L]BU+complete|[L/M]AK+complete|[L]CD+complete|[L/M]AM+complete|[M-REAL]AR+complete|[L/M]AH+complete|[L/M]AF+complete|[L/M]AS+complete|[L/M]AU+complete|[L/M]BD+complete|[L/M]AZ+complete|[L]BP+complete|[L/M]BF+complete|[L/M]BB+complete|[M-REAL]AW+complete|[L/M]AV+complete|[L/M]BE+complete|[L]CI+complete|[L/M]BA+complete|[L/M]AT+complete|[L/M]F+complete|[L/M]BH+complete|[M-REAL]BP+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]BO+complete|[L]CJ+complete|[L/M]BQ+complete|[L/M]BM+complete|[M-REAL]BK+complete|[L/M]BI+complete|[M-REAL]BR+complete|[L/M]BT+complete|[L/M]BX+complete|[L/M]BV+complete|[M-REAL]BU+complete|[L/M]BY+complete|[L/M]BS+complete|[L/M]BZ+complete|[M-REAL]CD+complete|[L/M]CB+complete|[L]AN+complete|[L/M]CG+complete|[L/M]CF+complete|[L/M]CC+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[L]AX+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[L/M]CL+complete|[L/M]CM+complete|[L/M]CK+complete|[L/M]D+complete|[L]AR+complete|[M-REAL]B+complete
23,instance_410,[L/M]A+complete|[L/M]C+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AL+complete|[M-REAL]AQ+complete|[L/M]AR+complete|[L/M]AG+complete|[M-REAL]AW+complete|[M-REAL]AV+complete|[M-REAL]BE+complete|[M-REAL]BA+complete|[L]BO+complete|[L/M]AJ+complete|[M-REAL]AK+complete|[L/M]AN+complete|[L]AQ+complete|[L/M]AI+complete|[L]CH+complete|[L/M]AM+complete|[L/M]AH+complete|[L/M]AF+complete|[L/M]AS+complete|[L/M]AT+complete|[L]BC+complete|[L/M]AU+complete|[L/M]BD+complete|[L]BI+complete|[L]BU+complete|[L]BK+complete|[L]BN+complete|[L/M]F+complete|[L/M]BF+complete|[L]BA+complete|[L]AV+complete|[L]BE+complete|[L/M]AZ+complete|[L/M]BH+complete|[M-REAL]BN+complete|[M-REAL]BO+complete|[M-REAL]BJ+complete|[M-REAL]BL+complete|[M-REAL]BK+complete|[L]CA+complete|[M-REAL]BB+complete|[L]AX+complete|[L]CE+complete|[L/M]BP+complete|[L]BT+complete|[L/M]BQ+complete|[L]AK+complete|[M-REAL]BI+complete|[L/M]BR+complete|[M-REAL]BT+complete|[L/M]BX+complete|[L]BM+complete|[L/M]BV+complete|[M-REAL]BU+complete|[L/M]BY+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CD+complete|[L/M]CB+complete|[L/M]CF+complete|[L/M]CG+complete|[M-REAL]CE+complete|[L/M]CC+complete|[M-REAL]CA+complete|[M-REAL]CH+complete|[L]BJ+complete|[L/M]CI+complete|[L/M]CJ+complete|[L/M]CL+complete|[L/M]CM+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete
24,instance_230,[L]B+complete|[M-REAL]A+complete|[L/M]C+complete|[M-REAL]E+complete|[M-REAL]AK+complete|[L]AU+complete|[L]AI+complete|[L/M]AE+complete|[L]AF+complete|[L]AT+complete|[L]CM+complete|[L/M]AQ+complete|[L/M]AG+complete|[L/M]AR+complete|[L]CI+complete|[M-REAL]AW+complete|[M-REAL]AN+complete|[M-REAL]BB+complete|[M-REAL]AI+complete|[L/M]AJ+complete|[L/M]AM+complete|[L/M]AH+complete|[L/M]AL+complete|[M-REAL]AF+complete|[L/M]AS+complete|[M-REAL]AU+complete|[L/M]BD+complete|[L]E+complete|[L/M]AZ+complete|[L]CK+complete|[L/M]BF+complete|[L/M]BE+complete|[L]BM+complete|[L]CD+complete|[L/M]BA+complete|[L]CJ+complete|[L/M]AV+complete|[M-REAL]AT+complete|[M-REAL]F+complete|[L]CG+complete|[L]CC+complete|[L/M]BH+complete|[L]CE+complete|[L/M]BN+complete|[L/M]BJ+complete|[M-REAL]BL+complete|[L/M]BP+complete|[L]AW+complete|[L/M]BO+complete|[L/M]BQ+complete|[L/M]BK+complete|[M-REAL]BI+complete|[L/M]BR+complete|[L/M]BX+complete|[L/M]BT+complete|[L/M]BY+complete|[L/M]BV+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L]BC+complete|[M-REAL]CD+complete|[M-REAL]CG+complete|[L/M]CB+complete|[M-REAL]CC+complete|[L/M]CF+complete|[M-REAL]CE+complete|[L]F+complete|[L]CH+complete|[L]AK+complete|[L]BI+complete|[L/M]CA+complete|[M-REAL]CH+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[M-REAL]CM+complete|[L/M]CL+complete|[L]AO+complete|[M-REAL]CK+complete|[L/M]D+complete|[L]A+complete|[M-REAL]B+complete
25,instance_211,[L/M]A+complete|[M-REAL]HP+complete|[M-REAL]GL+complete|[M-REAL]HO+complete|[M-REAL]HM+complete|[M-REAL]HI+complete|[L]HL+complete|[L/M]GF+complete|[L]FT+complete|[L/M]HS+complete|[L/M]GE+complete|[L/M]GK+complete|[L]B+complete|[L/M]GM+complete|[L/M]GO+complete|[L/M]GN+complete|[L]GL+complete|[L/M]C+complete|[L/M]FU+complete|[L/M]HD+complete|[L/M]HN+complete|[L/M]HF+complete|[L/M]HH+complete|[L/M]HJ+complete|[L]D+complete|[L]HP+complete|[L/M]HK+complete|[M-REAL]HG+complete|[M-REAL]HL+complete|[L]HM+complete|[L/M]HR+complete|[L/M]FR+complete|[L/M]HE+complete|[L]HQ+complete|[L]HG+complete|[L/M]HT+complete|[L/M]FS+complete|[M-REAL]D+complete|[M-REAL]B+complete|[L]HI+complete|[L]HO+complete|[M-REAL]HQ+complete|[M-REAL]FT+complete
26,instance_400,[L/M]A+complete|[L]DR+complete|[L]FI+complete|[L]DF+complete|[L]FM+complete|[L/M]C+complete|[L/M]DS+complete|[L]EX+complete|[M-REAL]DT+complete|[L/M]DV+complete|[L/M]DW+complete|[L/M]DU+complete|[L/M]DG+complete|[L]EE+complete|[L/M]CO+complete|[L/M]DX+complete|[L/M]DZ+complete|[L/M]EC+complete|[L/M]EA+complete|[L/M]ED+complete|[L/M]EF+complete|[M-REAL]EE+complete|[M-REAL]DY+complete|[M-REAL]EW+complete|[M-REAL]FH+complete|[L]FD+complete|[L/M]FK+complete|[L/M]EY+complete|[L]FN+complete|[L]FH+complete|[L/M]FL+complete|[L/M]FJ+complete|[M-REAL]FI+complete|[M-REAL]FM+complete|[L]EW+complete|[L/M]FA+complete|[M-REAL]EZ+complete|[L/M]FC+complete|[L/M]CN+complete|[L]EZ+complete|[L/M]FP+complete|[L/M]FE+complete|[L]DT+complete|[M-REAL]FD+complete|[M-REAL]DF+complete|[M-REAL]FN+complete|[M-REAL]EX+complete|[L]DY+complete|[L/M]D+complete|[L/M]B+complete|[M-REAL]DH+complete
27,instance_220,[L/M]A+complete|[L/M]C+complete|[M-REAL]E+complete|[L]AH+complete|[L/M]AE+complete|[L]BY+complete|[L/M]AL+complete|[M-REAL]AN+complete|[L/M]AQ+complete|[L]AZ+complete|[L/M]AG+complete|[L/M]AR+complete|[L]AS+complete|[L/M]AI+complete|[L/M]AK+complete|[L/M]AJ+complete|[L/M]AM+complete|[L]CG+complete|[M-REAL]AH+complete|[L]E+complete|[L/M]AF+complete|[M-REAL]AS+complete|[M-REAL]AZ+complete|[L]AP+complete|[L/M]AU+complete|[L/M]BD+complete|[L]BO+complete|[L/M]AX+complete|[L/M]BF+complete|[M-REAL]BB+complete|[L/M]BA+complete|[L/M]AV+complete|[L/M]BE+complete|[L]BB+complete|[M-REAL]AT+complete|[L]BU+complete|[L/M]F+complete|[L/M]BH+complete|[L/M]BN+complete|[M-REAL]BO+complete|[L/M]BJ+complete|[L/M]BP+complete|[L]AT+complete|[L/M]BQ+complete|[L/M]BM+complete|[L/M]BK+complete|[L/M]BI+complete|[L/M]BR+complete|[L/M]BT+complete|[L/M]BX+complete|[M-REAL]BY+complete|[L/M]BV+complete|[M-REAL]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CD+complete|[M-REAL]CG+complete|[L/M]CF+complete|[L/M]CB+complete|[L/M]CC+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[L/M]CJ+complete|[L/M]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete
28,instance_202,[L/M]A+complete|[L/M]C+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AG+complete|[L/M]AQ+complete|[L/M]AL+complete|[M-REAL]AW+complete|[M-REAL]BD+complete|[M-REAL]BA+complete|[M-REAL]BE+complete|[L]BT+complete|[L/M]AR+complete|[L/M]AI+complete|[L/M]AK+complete|[L/M]AJ+complete|[L/M]AV+complete|[L/M]AN+complete|[L/M]AH+complete|[L/M]AM+complete|[L]BK+complete|[M-REAL]AF+complete|[L/M]AS+complete|[L]BX+complete|[L/M]AT+complete|[L]BO+complete|[L/M]AU+complete|[L/M]AZ+complete|[L]AY+complete|[L]BI+complete|[L/M]BB+complete|[L]BA+complete|[L/M]F+complete|[L/M]BH+complete|[L/M]BJ+complete|[L]CC+complete|[L/M]BP+complete|[L/M]BM+complete|[M-REAL]BK+complete|[L/M]BQ+complete|[L/M]BN+complete|[L/M]BF+complete|[L]AF+complete|[M-REAL]BO+complete|[M-REAL]BI+complete|[L]BE+complete|[L/M]BR+complete|[M-REAL]BT+complete|[M-REAL]BX+complete|[L]CE+complete|[L]CA+complete|[L/M]BW+complete|[L/M]BY+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CB+complete|[M-REAL]CC+complete|[L]B+complete|[L/M]CD+complete|[L/M]CF+complete|[L/M]CG+complete|[M-REAL]CE+complete|[M-REAL]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[L/M]CJ+complete|[L/M]CL+complete|[L/M]CM+complete|[L/M]CK+complete|[L/M]D+complete|[L]BD+complete|[M-REAL]B+complete
29,instance_210,[L/M]A+complete|[M-REAL]AB+complete|[L]CE+complete|[L]CM+complete|[L/M]C+complete|[L/M]E+complete|[L/M]Q+complete|[M-REAL]G+complete|[L/M]I+complete|[L/M]K+complete|[L]BL+complete|[L/M]J+complete|[L/M]H+complete|[L/M]L+complete|[L]BY+complete|[L]W+complete|[M-REAL]N+complete|[L/M]M+complete|[L/M]Z+complete|[L]B+complete|[L]X+complete|[L]G+complete|[L]D+complete|[L/M]F+complete|[L/M]BH+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]BP+complete|[L/M]BO+complete|[M-REAL]BL+complete|[M-REAL]BK+complete|[L/M]BQ+complete|[L/M]BI+complete|[L/M]BR+complete|[M-REAL]BX+complete|[L/M]BT+complete|[L/M]P+complete|[L/M]BV+complete|[M-REAL]BY+complete|[L/M]BU+complete|[L/M]BS+complete|[M-REAL]BZ+complete|[M-REAL]CB+complete|[L]CH+complete|[L]CJ+complete|[L/M]CD+complete|[L]CA+complete|[L/M]CC+complete|[L/M]CF+complete|[L]O+complete|[L/M]CG+complete|[M-REAL]CE+complete|[M-REAL]CA+complete|[M-REAL]CH+complete|[L]BZ+complete|[L/M]CI+complete|[M-REAL]CJ+complete|[M-REAL]CM+complete|[L]BK+complete|[L]BX+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]Y+complete|[M-REAL]D+complete|[M-REAL]B+complete|[L]CB+complete|[M-REAL]X+complete|[M-REAL]W+complete
30,instance_201,[L/M]A+complete|[M-REAL]C+complete|[M-REAL]BD+complete|[M-REAL]BF+complete|[M-REAL]AN+complete|[L/M]AM+complete|[L/M]E+complete|[M-REAL]AE+complete|[L/M]AQ+complete|[L]AE+complete|[M-REAL]AV+complete|[L]BT+complete|[L/M]AG+complete|[L/M]BE+complete|[L/M]AK+complete|[M-REAL]AI+complete|[L/M]AR+complete|[L]BG+complete|[L]AO+complete|[L]BZ+complete|[L/M]AJ+complete|[L/M]AH+complete|[L]BK+complete|[L/M]AF+complete|[L/M]AS+complete|[L]BD+complete|[L/M]AZ+complete|[L/M]AU+complete|[L]CB+complete|[L/M]BB+complete|[L/M]AY+complete|[L/M]AL+complete|[L/M]BA+complete|[L/M]AT+complete|[M-REAL]F+complete|[L]BY+complete|[L/M]BH+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]BP+complete|[L/M]BO+complete|[L/M]BL+complete|[M-REAL]BK+complete|[L/M]BQ+complete|[L]C+complete|[L/M]BI+complete|[L/M]BR+complete|[M-REAL]BT+complete|[L/M]BX+complete|[M-REAL]BY+complete|[L/M]BV+complete|[L]F+complete|[L]CH+complete|[L/M]BU+complete|[L]AI+complete|[L/M]BS+complete|[M-REAL]BZ+complete|[M-REAL]CB+complete|[L/M]CD+complete|[L/M]CC+complete|[L/M]CG+complete|[L/M]CF+complete|[L/M]CE+complete|[L/M]CA+complete|[M-REAL]CH+complete|[L]AV+complete|[L/M]CI+complete|[L/M]CJ+complete|[L/M]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete|[M-REAL]AN+complete
31,instance_200,[L/M]A+complete|[L]HG+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]FT+complete|[L]D+complete|[L/M]GE+complete|[L/M]GP+complete|[L/M]GR+complete|[L]HK+complete|[M-REAL]GL+complete|[L/M]GF+complete|[L/M]FU+complete|[L/M]HD+complete|[L/M]HN+complete|[L/M]HP+complete|[L/M]HT+complete|[M-REAL]HF+complete|[L/M]HJ+complete|[L/M]HR+complete|[M-REAL]HH+complete|[L/M]HI+complete|[L/M]HS+complete|[L/M]HL+complete|[L/M]HM+complete|[L]GQ+complete|[L/M]HQ+complete|[M-REAL]HK+complete|[M-REAL]HG+complete|[L/M]HO+complete|[L]HF+complete|[L/M]HE+complete|[L/M]FS+complete|[L]HH+complete|[M-REAL]D+complete|[L/M]B+complete
32,instance_0,[L/M]A+complete|[L]CS+complete|[L]DY+complete|[L]FN+complete|[L/M]C+complete|[L/M]CN+complete|[M-REAL]CP+complete|[L]EZ+complete|[L/M]CR+complete|[L/M]CU+complete|[M-REAL]CS+complete|[L/M]CQ+complete|[L/M]CX+complete|[M-REAL]CZ+complete|[L]EN+complete|[L/M]DD+complete|[L/M]DE+complete|[L/M]DB+complete|[L/M]DC+complete|[L/M]DA+complete|[L/M]CY+complete|[L/M]CO+complete|[M-REAL]DX+complete|[L]FK+complete|[L/M]EI+complete|[L/M]EK+complete|[M-REAL]EN+complete|[M-REAL]EM+complete|[L/M]EO+complete|[L]FC+complete|[L]CZ+complete|[L/M]EL+complete|[L/M]EJ+complete|[M-REAL]DY+complete|[L/M]EW+complete|[L/M]EY+complete|[L/M]FH+complete|[M-REAL]FK+complete|[L/M]FB+complete|[M-REAL]EZ+complete|[M-REAL]FC+complete|[L/M]FL+complete|[L]EM+complete|[L]D+complete|[L]FQ+complete|[L]DX+complete|[L]CP+complete|[L/M]FJ+complete|[L/M]FI+complete|[L/M]FM+complete|[L/M]FG+complete|[L/M]FD+complete|[M-REAL]FO+complete|[M-REAL]FN+complete|[L/M]EX+complete|[M-REAL]D+complete|[L/M]B+complete
33,instance_1,[L/M]A+complete|[L]BJ+complete|[L]BX+complete|[M-REAL]C+complete|[M-REAL]E+complete|[L/M]AE+complete|[L]BU+complete|[L/M]AG+complete|[M-REAL]AL+complete|[L/M]AQ+complete|[L/M]AN+complete|[L/M]AR+complete|[L/M]AM+complete|[L/M]AJ+complete|[L/M]AI+complete|[L/M]AK+complete|[L/M]AH+complete|[L]BI+complete|[L]BN+complete|[L]CA+complete|[M-REAL]AF+complete|[M-REAL]AS+complete|[L/M]BD+complete|[L]BZ+complete|[L/M]AU+complete|[L/M]BF+complete|[L]BC+complete|[L/M]AY+complete|[L/M]BA+complete|[L/M]AV+complete|[L/M]BE+complete|[M-REAL]AT+complete|[L/M]F+complete|[L]CB+complete|[L/M]BH+complete|[L]AS+complete|[L]C+complete|[M-REAL]BJ+complete|[M-REAL]BN+complete|[L/M]BP+complete|[L/M]BO+complete|[L/M]BL+complete|[L]CJ+complete|[L/M]BQ+complete|[L/M]BK+complete|[M-REAL]BI+complete|[L/M]BR+complete|[M-REAL]BX+complete|[L]CG+complete|[L/M]BT+complete|[L]CI+complete|[L/M]BY+complete|[L/M]BW+complete|[L]AL+complete|[M-REAL]BU+complete|[L/M]BS+complete|[L/M]AZ+complete|[M-REAL]BZ+complete|[M-REAL]CB+complete|[L/M]CD+complete|[M-REAL]CG+complete|[L/M]CF+complete|[L]AT+complete|[L/M]CC+complete|[L/M]CE+complete|[M-REAL]CA+complete|[M-REAL]BB+complete|[L]E+complete|[L/M]CH+complete|[L]AF+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[L/M]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete
34,instance_2,[L/M]A+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]FT+complete|[L/M]FV+complete|[L/M]FZ+complete|[L/M]FX+complete|[M-REAL]HQ+complete|[M-REAL]HL+complete|[M-REAL]FU+complete|[M-REAL]HD+complete|[M-REAL]HF+complete|[L]HM+complete|[L]FW+complete|[L/M]GA+complete|[L/M]GD+complete|[L/M]GC+complete|[L/M]HN+complete|[L/M]HJ+complete|[L/M]HO+complete|[M-REAL]HM+complete|[L]HD+complete|[L/M]GB+complete|[L/M]HK+complete|[L/M]HU+complete|[L/M]HH+complete|[L]HL+complete|[L/M]HI+complete|[L/M]FY+complete|[L/M]HW+complete|[L]HF+complete|[L]HV+complete|[L]FU+complete|[L/M]HG+complete|[L/M]HE+complete|[L/M]FS+complete|[L/M]D+complete|[L/M]B+complete|[M-REAL]FW+complete
35,instance_3,[L/M]A+complete|[L]FR+complete|[L/M]C+complete|[M-REAL]FR+complete|[L/M]FT+complete|[L/M]GT+complete|[L/M]GX+complete|[L/M]HB+complete|[L/M]GV+complete|[L/M]GW+complete|[M-REAL]GU+complete|[M-REAL]FU+complete|[L/M]HD+complete|[L/M]HA+complete|[L/M]HC+complete|[L]GY+complete|[L]FS+complete|[L]FU+complete|[L/M]GZ+complete|[L/M]HN+complete|[L/M]HF+complete|[L]HG+complete|[L/M]HU+complete|[L/M]HH+complete|[L/M]HJ+complete|[L/M]HI+complete|[L/M]HX+complete|[L/M]HL+complete|[L/M]HM+complete|[L/M]HV+complete|[L/M]HK+complete|[M-REAL]HG+complete|[L/M]HO+complete|[L/M]HE+complete|[L]GU+complete|[M-REAL]FS+complete|[L/M]D+complete|[L/M]B+complete|[M-REAL]GY+complete
36,instance_4,[L/M]A+complete|[L/M]C+complete|[L/M]CN+complete|[L]EA+complete|[L/M]CP+complete|[L/M]CR+complete|[L/M]CT+complete|[L/M]CS+complete|[L/M]CQ+complete|[L]DA+complete|[L/M]CX+complete|[M-REAL]DD+complete|[L/M]DE+complete|[L/M]CZ+complete|[L]FQ+complete|[L/M]DB+complete|[L/M]DC+complete|[M-REAL]DA+complete|[L/M]CY+complete|[L/M]CO+complete|[L/M]DX+complete|[L/M]DZ+complete|[L/M]EC+complete|[M-REAL]EA+complete|[L/M]ED+complete|[L/M]EH+complete|[M-REAL]EE+complete|[M-REAL]DY+complete|[L]FN+complete|[L/M]EW+complete|[L/M]EY+complete|[L/M]FH+complete|[M-REAL]FJ+complete|[L/M]FB+complete|[L/M]FL+complete|[L]EX+complete|[L/M]FK+complete|[L/M]EZ+complete|[M-REAL]FC+complete|[L]DY+complete|[L/M]FI+complete|[L/M]FF+complete|[L/M]FM+complete|[M-REAL]FO+complete|[M-REAL]FN+complete|[L/M]FD+complete|[L]DD+complete|[M-REAL]EX+complete|[L]FC+complete|[L]EE+complete|[L]FJ+complete|[L/M]D+complete|[L/M]B+complete
37,instance_5,[M-REAL]A+complete|[M-REAL]GU+complete|[M-REAL]GX+complete|[L/M]GZ+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]FT+complete|[M-REAL]FU+complete|[M-REAL]HW+complete|[M-REAL]GT+complete|[L]GX+complete|[L/M]GV+complete|[L]GT+complete|[L/M]GW+complete|[M-REAL]HB+complete|[L/M]HC+complete|[L/M]HA+complete|[L]A+complete|[L/M]HV+complete|[L/M]GY+complete|[L/M]HD+complete|[L]FU+complete|[M-REAL]HH+complete|[L/M]HI+complete|[L]GU+complete|[L]HG+complete|[L/M]HF+complete|[L/M]HN+complete|[L/M]HJ+complete|[L/M]HU+complete|[L]HH+complete|[L/M]HM+complete|[L/M]HL+complete|[L]B+complete|[L]HX+complete|[L/M]HK+complete|[M-REAL]HG+complete|[L/M]HO+complete|[L/M]HE+complete|[L/M]FS+complete|[L/M]D+complete|[L]HB+complete|[M-REAL]B+complete
38,instance_6,[L]FK+complete|[M-REAL]A+complete|[L/M]C+complete|[L/M]CN+complete|[L/M]CP+complete|[L]CW+complete|[L]FJ+complete|[L/M]CQ+complete|[L/M]CX+complete|[L/M]CZ+complete|[L/M]DD+complete|[M-REAL]DE+complete|[L]B+complete|[M-REAL]EP+complete|[L]EQ+complete|[L/M]DB+complete|[L/M]DC+complete|[L/M]DA+complete|[M-REAL]CY+complete|[M-REAL]CO+complete|[L]EX+complete|[L/M]DX+complete|[L/M]EI+complete|[L]EP+complete|[M-REAL]EQ+complete|[L]DE+complete|[L]CY+complete|[L/M]EJ+complete|[L/M]DY+complete|[L/M]EW+complete|[M-REAL]FH+complete|[M-REAL]FJ+complete|[M-REAL]FK+complete|[L/M]EY+complete|[L]D+complete|[L/M]FA+complete|[L/M]FL+complete|[L/M]CV+complete|[L]FM+complete|[L/M]EZ+complete|[M-REAL]CW+complete|[L]A+complete|[L/M]FC+complete|[L/M]FI+complete|[L/M]FG+complete|[L/M]FD+complete|[M-REAL]FM+complete|[L/M]FQ+complete|[L/M]FN+complete|[M-REAL]EX+complete|[M-REAL]D+complete|[M-REAL]B+complete|[L]CO+complete|[L]FH+complete
39,instance_7,[L/M]A+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]HY+complete|[L/M]IA+complete|[L/M]IR+complete|[L/M]IT+complete|[L/M]IU+complete|[L/M]IS+complete|[M-REAL]IV+complete|[M-REAL]HZ+complete|[M-REAL]ID+complete|[L/M]IB+complete|[L]IW+complete|[L/M]FS+complete|[L]HZ+complete|[L]IV+complete|[L/M]D+complete|[L/M]B+complete
40,instance_8,[L/M]A+complete|[L/M]C+complete|[L/M]E+complete|[L]CB+complete|[M-REAL]AE+complete|[L/M]AL+complete|[L/M]AG+complete|[L/M]AQ+complete|[L]BM+complete|[L/M]AP+complete|[L/M]AR+complete|[L]CG+complete|[L/M]AI+complete|[M-REAL]AK+complete|[L/M]AJ+complete|[L/M]AM+complete|[L/M]AH+complete|[L/M]AF+complete|[L/M]AS+complete|[L]BQ+complete|[L/M]AZ+complete|[L/M]BD+complete|[L/M]AU+complete|[L]D+complete|[L/M]BF+complete|[L]BR+complete|[L/M]BE+complete|[L/M]AY+complete|[M-REAL]BB+complete|[L/M]BA+complete|[L]BH+complete|[L]CI+complete|[L/M]AV+complete|[L/M]AT+complete|[L/M]F+complete|[M-REAL]BH+complete|[L]BK+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]BP+complete|[L/M]BO+complete|[M-REAL]BQ+complete|[M-REAL]BL+complete|[M-REAL]BK+complete|[L/M]BI+complete|[L]BC+complete|[M-REAL]BR+complete|[L/M]BX+complete|[L/M]BT+complete|[L/M]BY+complete|[L/M]BW+complete|[L/M]BU+complete|[L]CL+complete|[L/M]BS+complete|[L/M]BZ+complete|[L]AE+complete|[M-REAL]CB+complete|[L/M]CD+complete|[M-REAL]CG+complete|[L/M]CF+complete|[L]AK+complete|[L/M]CC+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[M-REAL]CL+complete|[L/M]CM+complete|[L]CJ+complete|[L/M]CK+complete|[M-REAL]D+complete|[L/M]B+complete
41,instance_99,[L/M]A+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]FT+complete|[L/M]FV+complete|[L/M]FZ+complete|[L/M]FX+complete|[L]HG+complete|[L]FW+complete|[L/M]GA+complete|[L/M]GC+complete|[L]HK+complete|[L/M]GD+complete|[M-REAL]FU+complete|[L]HN+complete|[L/M]HP+complete|[L/M]HD+complete|[L]D+complete|[L/M]GB+complete|[M-REAL]HN+complete|[M-REAL]HF+complete|[L/M]HJ+complete|[M-REAL]HH+complete|[L/M]HI+complete|[L]FU+complete|[L]HH+complete|[L/M]HM+complete|[L/M]HL+complete|[L]HQ+complete|[L/M]HS+complete|[L/M]HR+complete|[L/M]FY+complete|[L/M]HT+complete|[M-REAL]HK+complete|[M-REAL]HG+complete|[L/M]HO+complete|[L/M]HE+complete|[L/M]FS+complete|[L]HF+complete|[M-REAL]D+complete|[L/M]B+complete|[M-REAL]FW+complete|[M-REAL]HQ+complete
42,instance_9,[L/M]A+complete|[L/M]C+complete|[L/M]CN+complete|[L/M]DF+complete|[L/M]DH+complete|[L/M]DN+complete|[L/M]DP+complete|[L]EW+complete|[L/M]DQ+complete|[M-REAL]DJ+complete|[M-REAL]DM+complete|[L/M]DL+complete|[L/M]DO+complete|[L]DJ+complete|[L/M]DK+complete|[L/M]DI+complete|[L/M]DG+complete|[L/M]CO+complete|[L]FJ+complete|[M-REAL]DX+complete|[L/M]DZ+complete|[L/M]EB+complete|[L/M]EA+complete|[L/M]ED+complete|[L/M]EG+complete|[L/M]EE+complete|[L/M]DY+complete|[L]DM+complete|[M-REAL]EW+complete|[L/M]FH+complete|[L/M]EY+complete|[L/M]FA+complete|[L]DX+complete|[M-REAL]FJ+complete|[L/M]FL+complete|[L/M]EZ+complete|[L/M]FK+complete|[L/M]FC+complete|[L/M]FI+complete|[L/M]FF+complete|[L/M]FM+complete|[L/M]FD+complete|[L/M]FQ+complete|[L/M]FN+complete|[L/M]EX+complete|[L/M]D+complete|[L/M]B+complete
43,instance_89,[L/M]A+complete|[L]HK+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]FT+complete|[M-REAL]GU+complete|[L/M]FU+complete|[L/M]GT+complete|[L]HH+complete|[L/M]HB+complete|[L]HJ+complete|[M-REAL]HW+complete|[M-REAL]GV+complete|[L/M]GW+complete|[L/M]HV+complete|[M-REAL]GX+complete|[L/M]HA+complete|[L/M]HC+complete|[L]GV+complete|[L/M]GZ+complete|[L/M]GY+complete|[L]GU+complete|[L/M]HD+complete|[L/M]HN+complete|[L/M]HF+complete|[L/M]HU+complete|[L]GX+complete|[L/M]HI+complete|[M-REAL]HJ+complete|[M-REAL]HH+complete|[L/M]HL+complete|[L]HX+complete|[L/M]HM+complete|[M-REAL]HK+complete|[L/M]HG+complete|[L/M]HO+complete|[L/M]HE+complete|[L/M]FS+complete|[L/M]D+complete|[L/M]B+complete
